name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_07,436,419,107,107,436.8359375,-419.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,439,419,21,21,439.1640625,-419.8359375
WOD_Ruins,0,WOD_Ruins_03,439,419,64,107,439.5,-419.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,402,420,21,107,402.1640625,-420.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,405,420,21,116,405.1640625,-420.1640625
WOD_Ruins,0,WOD_Ruins_01,407,420,64,56,407.5,-420.5
WOD_BanditCamp,0,WOD_BanditCamp_04,411,420,107,21,411.8359375,-420.8359375
WOD_Ruins,0,WOD_Ruins_05,405,421,107,21,405.8359375,-421.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,406,421,21,64,406.1640625,-421.5
WOD_BanditCamp,0,WOD_BanditCamp_06,406,421,64,107,406.5,-421.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,406,421,107,21,406.8359375,-421.8359375
WOD_Ruins,0,WOD_Ruins_01,408,421,21,107,408.1640625,-421.1640625
WOD_Ruins,0,WOD_Ruins_05,404,422,107,107,404.8359375,-422.1640625
WOD_BanditFort,0,WOD_BanditFort_01,406,423,21,64,406.1640625,-423.5
WOD_BanditFort,0,WOD_BanditFort_01,406,423,107,21,406.8359375,-423.8359375
