name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Desert Mountain,1,WOD_Mountain_Desert_07,-56,585,482,35,50,5853548250,Dak'fron,585.2734375,-482.609375,9,1,0.61625361598868
Desert Mountain,1,WOD_Mountain_Desert_07,13,541,489,63,41,5416348941,Dak'fron,541.4921875,-489.6796875,9,1,0.8708812181037493
Desert Mountain,1,WOD_Mountain_Desert_02,64,546,476,69,55,5466947655,Dak'fron,546.5390625,-476.5703125,9,1,0.6570365738444632
Desert Mountain,1,WOD_Mountain_Desert_02,28,569,489,33,44,5693348944,Dak'fron,569.2578125,-489.65625,9,1,0.7837391843376997
Desert Mountain,1,WOD_Mountain_Desert_02,67,522,472,74,67,5227447267,Dak'fron,522.578125,-472.4765625,9,1,0.866701817163779
Desert Mountain,1,WOD_Mountain_Desert_04,38,594,476,111,79,59411147679,Dak'fron,594.8671875,-476.3828125,9,1,0.956517602387624
Desert Mountain,1,WOD_Mountain_Desert_04,38,569,490,20,88,5692049088,Dak'fron,569.15625,-490.3125,9,1,0.8437454549018937
Desert Mountain,1,WOD_Mountain_Desert_07,-125,569,490,86,86,5698649086,Dak'fron,569.671875,-490.328125,9,1,0.687089871753233
Desert Mountain,1,WOD_Mountain_Desert_02,-81,546,477,6,127,54606477127,Dak'fron,546.046875,-477.0078125,9,1,0.7896222623463395
Desert Mountain,1,WOD_Mountain_Desert_01,165,582,473,119,65,58211947365,Dak'fron,582.9296875,-473.4921875,9,1,0.8670480275537272
Desert Mountain,1,WOD_Mountain_Desert_04,138,542,491,79,64,5427949164,Dak'fron,542.6171875,-491.5,9,1,0.6781270089492515
Desert Mountain,1,WOD_Mountain_Desert_05,8,513,498,113,29,51311349829,Dak'fron,513.8828125,-498.7734375,9,1,0.8928687182522302
Desert Mountain,1,WOD_Mountain_Desert_02,-159,539,460,127,116,539127460116,Dak'fron,539.9921875,-460.09375,9,1,0.9055296949083688
Desert Mountain,1,WOD_Mountain_Desert_03,-139,593,470,120,88,59312047088,Dak'fron,593.9375,-470.3125,9,1,0.8090117431670153
Desert Mountain,1,WOD_Mountain_Desert_05,24,552,485,76,97,5527648597,Dak'fron,552.59375,-485.2421875,9,1,0.9435204957992176
Desert Mountain,1,WOD_Mountain_Desert_01,168,568,490,104,111,568104490111,Dak'fron,568.8125,-490.1328125,9,1,0.6898959352363323
Desert Mountain,1,WOD_Mountain_Desert_05,36,582,480,35,0,5823548000,Dak'fron,582.2734375,-481.0,9,1,0.815094997434884
Desert Mountain,1,WOD_Mountain_Desert_06,118,542,491,37,51,5423749151,Dak'fron,542.2890625,-491.6015625,9,1,0.9576656735050249
Desert Mountain,1,WOD_Mountain_Desert_03,-5,523,486,70,27,5237048627,Dak'fron,523.546875,-486.7890625,9,1,0.881660604349109
Desert Mountain,1,WOD_Mountain_Desert_05,96,556,495,65,28,5566549528,Dak'fron,556.5078125,-495.78125,9,1,0.9227497254278456
Desert Mountain,1,WOD_Mountain_Desert_04,-86,521,496,17,22,5211749622,Dak'fron,521.1328125,-496.828125,9,1,0.6888372089267383
Desert Mountain,1,WOD_Mountain_Desert_02,17,585,482,6,61,5850648261,Dak'fron,585.046875,-482.5234375,9,1,0.8291122325107452
Desert Mountain,1,WOD_Mountain_Desert_06,113,526,488,24,28,5262448828,Dak'fron,526.1875,-488.78125,9,1,0.7296170861887049
Desert Mountain,1,WOD_Mountain_Desert_07,-63,594,470,46,52,5944647052,Dak'fron,594.359375,-470.59375,9,1,0.8635665732737271
Desert Mountain,1,WOD_Mountain_Desert_01,-173,541,489,79,116,54179489116,Dak'fron,541.6171875,-489.09375,9,1,0.80904385875288
Desert Mountain,1,WOD_Mountain_Desert_01,-136,517,479,69,114,51769479114,Dak'fron,517.5390625,-479.109375,9,1,0.8501955220236163
Desert Mountain,1,WOD_Mountain_Desert_07,-87,552,486,68,81,5526848681,Dak'fron,552.53125,-486.3671875,9,1,0.8470680097349254
Desert Mountain,1,WOD_Mountain_Desert_02,35,482,499,20,118,48220499118,Dak'fron,482.15625,-499.078125,9,1,0.8945743282992551
Desert Mountain,1,WOD_Mountain_Desert_01,-127,552,485,90,8,5529048508,Dak'fron,552.703125,-485.9375,9,1,0.9195529147134264
Desert Mountain,1,WOD_Mountain_Desert_06,68,596,489,45,95,5964548995,Dak'fron,596.3515625,-489.2578125,9,1,0.6247511073833812
Desert Mountain,1,WOD_Mountain_Desert_05,-175,522,484,42,26,5224248426,Dak'fron,522.328125,-484.796875,9,1,0.9793507398726766
Desert Mountain,1,WOD_Mountain_Desert_03,116,523,486,81,28,5238148628,Dak'fron,523.6328125,-486.78125,9,1,0.7625779649603541
Desert Mountain,1,WOD_Mountain_Desert_06,107,538,458,78,70,5387845870,Dak'fron,538.609375,-458.453125,9,1,0.6680388048743963
Desert Mountain,1,WOD_Mountain_Desert_07,-50,581,472,100,36,58110047236,Dak'fron,581.78125,-472.71875,9,1,0.9687920474871644
Desert Mountain,1,WOD_Mountain_Desert_01,117,549,479,44,81,5494447981,Dak'fron,549.34375,-479.3671875,9,1,0.9135965661499564
Desert Mountain,1,WOD_Mountain_Desert_06,-126,594,477,120,9,59412047709,Dak'fron,594.9375,-477.9296875,9,1,0.7681415237748836
Desert Mountain,1,WOD_Mountain_Desert_05,68,552,485,97,100,55297485100,Dak'fron,552.7578125,-485.21875,9,1,0.8399658057874748
Desert Mountain,1,WOD_Mountain_Desert_07,-107,594,470,58,35,5945847035,Dak'fron,594.453125,-470.7265625,9,1,0.6904789045807088
Desert Mountain,1,WOD_Mountain_Desert_01,81,596,478,18,47,5961847847,Dak'fron,596.140625,-478.6328125,9,1,0.7652521310876115
Desert Mountain,1,WOD_Mountain_Desert_04,-21,543,492,47,13,5434749213,Dak'fron,543.3671875,-492.8984375,9,1,0.7603759860451109
Desert Mountain,1,WOD_Mountain_Desert_01,-62,563,495,104,4,56310449504,Dak'fron,563.8125,-495.96875,9,1,0.9016161757668288
Desert Mountain,1,WOD_Mountain_Desert_05,104,578,474,90,95,5789047495,Dak'fron,578.703125,-474.2578125,9,1,0.7726891981847042
Desert Mountain,1,WOD_Mountain_Desert_05,156,565,483,14,24,5651448324,Dak'fron,565.109375,-483.8125,9,1,0.9019485154047828
Desert Mountain,1,WOD_Mountain_Desert_02,111,586,483,86,113,58686483113,Dak'fron,586.671875,-483.1171875,9,1,0.9160317712956424
Desert Mountain,1,WOD_Mountain_Desert_06,-104,530,499,102,83,53010249983,Dak'fron,530.796875,-499.3515625,9,1,0.7542479446442604
Desert Mountain,1,WOD_Mountain_Desert_03,66,532,483,102,4,53210248304,Dak'fron,532.796875,-483.96875,9,1,0.7760253325431893
Desert Mountain,1,WOD_Mountain_Desert_02,148,550,481,73,5,5507348105,Dak'fron,550.5703125,-481.9609375,9,1,0.808286397527462
Desert Mountain,1,WOD_Mountain_Desert_03,87,517,478,63,3,5176347803,Dak'fron,517.4921875,-478.9765625,9,1,0.6014042784178101
Desert Mountain,1,WOD_Mountain_Desert_07,-137,559,479,56,15,5595647915,Dak'fron,559.4375,-479.8828125,9,1,0.6780220000738882
Desert Mountain,1,WOD_Mountain_Desert_02,-19,548,498,111,15,54811149815,Dak'fron,548.8671875,-498.8828125,9,1,0.9388548588833
Desert Mountain,1,WOD_Mountain_Desert_04,-75,568,490,116,58,56811649058,Dak'fron,568.90625,-490.546875,9,1,0.904376121012444
Desert Mountain,1,WOD_Mountain_Desert_03,80,613,485,58,104,61358485104,Dak'fron,613.453125,-485.1875,9,1,0.630860632190086
Desert Mountain,1,WOD_Mountain_Desert_03,89,521,496,88,23,5218849623,Dak'fron,521.6875,-496.8203125,9,1,0.8539590660317933
Desert Mountain,1,WOD_Mountain_Desert_03,65,551,486,97,125,55197486125,Dak'fron,551.7578125,-486.0234375,9,1,0.6082941412632704
Desert Mountain,1,WOD_Mountain_Desert_01,-105,548,479,74,99,5487447999,Dak'fron,548.578125,-479.2265625,9,1,0.8136814676511668
Desert Mountain,1,WOD_Mountain_Desert_07,6,523,484,76,10,5237648410,Dak'fron,523.59375,-484.921875,9,1,0.6645926512733995
Desert Mountain,1,WOD_Mountain_Desert_04,-99,544,476,64,73,5446447673,Dak'fron,544.5,-476.4296875,9,1,0.9413809388124186
Desert Mountain,1,WOD_Mountain_Desert_04,-121,543,493,91,26,5439149326,Dak'fron,543.7109375,-493.796875,9,1,0.8459260887756832
Desert Mountain,1,WOD_Mountain_Desert_05,103,583,473,23,20,5832347320,Dak'fron,583.1796875,-473.84375,9,1,0.6255929048745946
Desert Mountain,1,WOD_Mountain_Desert_05,122,559,495,120,87,55912049587,Dak'fron,559.9375,-495.3203125,9,1,0.8565015442566802
Desert Mountain,1,WOD_Mountain_Desert_01,80,532,484,116,110,532116484110,Dak'fron,532.90625,-484.140625,9,1,0.956879284437014
Desert Mountain,1,WOD_Mountain_Desert_05,119,563,457,77,33,5637745733,Dak'fron,563.6015625,-457.7421875,9,1,0.893482560893036
Desert Mountain,1,WOD_Mountain_Desert_03,-120,569,489,14,22,5691448922,Dak'fron,569.109375,-489.828125,9,1,0.6460809230691157
Desert Mountain,1,WOD_Mountain_Desert_07,-19,538,458,49,106,53849458106,Dak'fron,538.3828125,-458.171875,9,1,0.8660373056380808
Desert Mountain,1,WOD_Mountain_Desert_02,63,543,493,10,61,5431049361,Dak'fron,543.078125,-493.5234375,9,1,0.8442810721834404
Desert Mountain,1,WOD_Mountain_Desert_01,177,545,475,33,87,5453347587,Dak'fron,545.2578125,-475.3203125,9,1,0.8525407456194147
Desert Mountain,1,WOD_Mountain_Desert_01,119,585,482,13,105,58513482105,Dak'fron,585.1015625,-482.1796875,9,1,0.9180648522786152
Desert Mountain,1,WOD_Mountain_Desert_03,-118,595,478,120,42,59512047842,Dak'fron,595.9375,-478.671875,9,1,0.7217676557078072
Desert Mountain,1,WOD_Mountain_Desert_05,129,562,482,40,37,5624048237,Dak'fron,562.3125,-482.7109375,9,1,0.7421874109383805
Desert Mountain,1,WOD_Mountain_Desert_06,153,601,494,73,36,6017349436,Dak'fron,601.5703125,-494.71875,9,1,0.6807264549853427
Desert Mountain,1,WOD_Mountain_Desert_03,-175,522,472,68,79,5226847279,Dak'fron,522.53125,-472.3828125,9,1,0.7828704332316261
Desert Mountain,1,WOD_Mountain_Desert_02,-106,546,476,84,23,5468447623,Dak'fron,546.65625,-476.8203125,9,1,0.7639373446767366
Desert Mountain,1,WOD_Mountain_Desert_06,90,542,492,60,123,54260492123,Dak'fron,542.46875,-492.0390625,9,1,0.6336407373009084
Desert Mountain,1,WOD_Mountain_Desert_02,3,564,496,102,20,56410249620,Dak'fron,564.796875,-496.84375,9,1,0.6970426057530965
Desert Mountain,1,WOD_Mountain_Desert_01,13,521,497,114,111,521114497111,Dak'fron,521.890625,-497.1328125,9,1,0.6479710332198384
Desert Mountain,1,WOD_Mountain_Desert_05,11,552,485,104,92,55210448592,Dak'fron,552.8125,-485.28125,9,1,0.8218033589213254
Desert Mountain,1,WOD_Mountain_Desert_07,83,530,498,60,37,5306049837,Dak'fron,530.46875,-498.7109375,9,1,0.6749066105041192
Desert Mountain,1,WOD_Mountain_Desert_05,151,542,493,123,45,54212349345,Dak'fron,542.9609375,-493.6484375,9,1,0.7302408796531046
Desert Mountain,1,WOD_Mountain_Desert_06,1,585,460,96,99,5859646099,Dak'fron,585.75,-460.2265625,9,1,0.9268213343295196
Desert Mountain,1,WOD_Mountain_Desert_02,68,564,496,58,86,5645849686,Dak'fron,564.453125,-496.328125,9,1,0.8287396881099776
Desert Mountain,1,WOD_Mountain_Desert_04,-179,557,496,60,41,5576049641,Dak'fron,557.46875,-496.6796875,9,1,0.8078333169261219
Desert Mountain,1,WOD_Mountain_Desert_01,-99,594,476,52,111,59452476111,Dak'fron,594.40625,-476.1328125,9,1,0.9777450977156046
Desert Mountain,1,WOD_Mountain_Desert_03,-65,556,496,77,104,55677496104,Dak'fron,556.6015625,-496.1875,9,1,0.7749405563130052
Desert Mountain,1,WOD_Mountain_Desert_03,82,538,459,69,127,53869459127,Dak'fron,538.5390625,-459.0078125,9,1,0.9534564338372152
Desert Mountain,1,WOD_Mountain_Desert_02,-59,560,495,3,84,5600349584,Dak'fron,560.0234375,-495.34375,9,1,0.8311416020468039
Desert Mountain,1,WOD_Mountain_Desert_02,-144,613,480,76,86,6137648086,Dak'fron,613.59375,-480.328125,9,1,0.7621341926528322
Desert Mountain,1,WOD_Mountain_Desert_04,-53,537,457,116,50,53711645750,Dak'fron,537.90625,-457.609375,9,1,0.7384288297320403
Desert Mountain,1,WOD_Mountain_Desert_05,-122,530,498,88,35,5308849835,Dak'fron,530.6875,-498.7265625,9,1,0.9613511932851538
Desert Mountain,1,WOD_Mountain_Desert_01,-135,613,485,64,55,6136448555,Dak'fron,613.5,-485.5703125,9,1,0.8260981431132428
Desert Mountain,1,WOD_Mountain_Desert_04,18,551,481,67,45,5516748145,Dak'fron,551.5234375,-481.6484375,9,1,0.7006854257619821
Desert Mountain,1,WOD_Mountain_Desert_07,-117,552,485,26,26,5522648526,Dak'fron,552.203125,-485.796875,9,1,0.8077875443745555
Desert Mountain,1,WOD_Mountain_Desert_04,86,525,499,49,70,5254949970,Dak'fron,525.3828125,-499.453125,9,1,0.6999083574098954
Desert Mountain,1,WOD_Mountain_Desert_06,90,612,480,86,105,61286480105,Dak'fron,612.671875,-480.1796875,9,1,0.6962675586932875
Desert Mountain,1,WOD_Mountain_Desert_01,44,584,491,116,15,58411649115,Dak'fron,584.90625,-491.8828125,9,1,0.6516565407654735
Desert Mountain,1,WOD_Mountain_Desert_05,128,543,492,17,65,5431749265,Dak'fron,543.1328125,-492.4921875,9,1,0.8757237015128494
Desert Mountain,1,WOD_Mountain_Desert_04,-69,564,497,77,81,5647749781,Dak'fron,564.6015625,-497.3671875,9,1,0.9124174430898536
Desert Mountain,1,WOD_Mountain_Desert_02,22,579,482,109,81,57910948281,Dak'fron,579.8515625,-482.3671875,9,1,0.7294447891772792
Desert Mountain,1,WOD_Mountain_Desert_04,-80,513,499,14,102,51314499102,Dak'fron,513.109375,-499.203125,9,1,0.7637186603162882
Desert Mountain,1,WOD_Mountain_Desert_02,3,546,475,86,15,5468647515,Dak'fron,546.671875,-475.8828125,9,1,0.9172272366913976
Desert Mountain,1,WOD_Mountain_Desert_03,37,595,484,69,55,5956948455,Dak'fron,595.5390625,-484.5703125,9,1,0.606521279786523
Desert Mountain,1,WOD_Mountain_Desert_05,-100,532,483,40,1,5324048301,Dak'fron,532.3125,-483.9921875,9,1,0.7331323819859179
Desert Mountain,1,WOD_Mountain_Desert_04,110,593,469,115,3,59311546903,Dak'fron,593.8984375,-469.9765625,9,1,0.7230377536470802
Desert Mountain,1,WOD_Mountain_Desert_05,145,565,483,5,124,56505483124,Dak'fron,565.0390625,-483.03125,9,1,0.8173806780430058
Desert Mountain,1,WOD_Mountain_Desert_03,-83,551,485,110,122,551110485122,Dak'fron,551.859375,-485.046875,9,1,0.9579476958731592
Desert Mountain,1,WOD_Mountain_Desert_03,20,581,473,5,97,5810547397,Dak'fron,581.0390625,-473.2421875,9,1,0.6162066944578787
Desert Mountain,1,WOD_Mountain_Desert_02,180,559,481,104,51,55910448151,Dak'fron,559.8125,-481.6015625,9,1,0.9371085421382106
Desert Mountain,1,WOD_Mountain_Desert_03,-47,593,470,108,108,593108470108,Dak'fron,593.84375,-470.15625,9,1,0.8228511223206468
Desert Mountain,1,WOD_Mountain_Desert_07,-67,518,480,86,104,51886480104,Dak'fron,518.671875,-480.1875,9,1,0.8350667706394526
Desert Mountain,1,WOD_Mountain_Desert_02,-128,596,486,105,124,596105486124,Dak'fron,596.8203125,-486.03125,9,1,0.9827862546841408
Desert Mountain,1,WOD_Mountain_Desert_03,79,582,480,64,35,5826448035,Dak'fron,582.5,-480.7265625,9,1,0.6513132425752798
Desert Mountain,1,WOD_Mountain_Desert_03,-166,553,486,36,82,5533648682,Dak'fron,553.28125,-486.359375,9,1,0.7106574259907793
Desert Mountain,1,WOD_Mountain_Desert_06,-164,594,477,108,91,59410847791,Dak'fron,594.84375,-477.2890625,9,1,0.6920207238779812
Desert Mountain,1,WOD_Mountain_Desert_03,127,553,486,96,3,5539648603,Dak'fron,553.75,-486.9765625,9,1,0.7875359831562804
Desert Mountain,1,WOD_Mountain_Desert_02,-6,581,481,109,115,581109481115,Dak'fron,581.8515625,-481.1015625,9,1,0.8319319440048795
Desert Mountain,1,WOD_Mountain_Desert_02,124,519,481,97,115,51997481115,Dak'fron,519.7578125,-481.1015625,9,1,0.8911451898198681
Desert Mountain,1,WOD_Mountain_Desert_04,120,565,498,127,63,56512749863,Dak'fron,565.9921875,-498.5078125,9,1,0.6212156825827035
Desert Mountain,1,WOD_Mountain_Desert_02,-77,612,480,100,105,612100480105,Dak'fron,612.78125,-480.1796875,9,1,0.7704517680665238
Desert Mountain,1,WOD_Mountain_Desert_02,-51,522,485,45,119,52245485119,Dak'fron,522.3515625,-485.0703125,9,1,0.9697097338456484
Desert Mountain,1,WOD_Mountain_Desert_02,-97,542,490,45,9,5424549009,Dak'fron,542.3515625,-490.9296875,9,1,0.7850371096839548
Desert Mountain,1,WOD_Mountain_Desert_03,173,556,495,72,59,5567249559,Dak'fron,556.5625,-495.5390625,9,1,0.9270490876707682
Desert Mountain,1,WOD_Mountain_Desert_04,-83,570,491,20,124,57020491124,Dak'fron,570.15625,-491.03125,9,1,0.6447919227139453
Desert Mountain,1,WOD_Mountain_Desert_07,-50,581,473,69,127,58169473127,Dak'fron,581.5390625,-473.0078125,9,1,0.7158726670667169
Desert Mountain,1,WOD_Mountain_Desert_03,-155,560,481,68,13,5606848113,Dak'fron,560.53125,-481.8984375,9,1,0.894158755674413
Desert Mountain,1,WOD_Mountain_Desert_01,-12,521,496,82,37,5218249637,Dak'fron,521.640625,-496.7109375,9,1,0.8485416948367768
Desert Mountain,1,WOD_Mountain_Desert_05,168,514,499,1,110,51401499110,Dak'fron,514.0078125,-499.140625,9,1,0.7772610650231806
Desert Mountain,1,WOD_Mountain_Desert_05,123,513,498,24,60,5132449860,Dak'fron,513.1875,-498.53125,9,1,0.8675656000987892
Desert Mountain,1,WOD_Mountain_Desert_03,-15,475,491,70,122,47570491122,Dak'fron,475.546875,-491.046875,9,1,0.908387321336098
Desert Mountain,1,WOD_Mountain_Desert_07,-1,548,498,127,5,54812749805,Dak'fron,548.9921875,-498.9609375,9,1,0.9590034837015606
Desert Mountain,1,WOD_Mountain_Desert_04,-155,514,498,23,8,5142349808,Dak'fron,514.1796875,-498.9375,9,1,0.7761420448876224
Desert Mountain,1,WOD_Mountain_Desert_02,61,568,487,9,91,5680948791,Dak'fron,568.0703125,-487.2890625,9,1,0.8570438794581201
Desert Mountain,1,WOD_Mountain_Desert_07,4,564,498,118,122,564118498122,Dak'fron,564.921875,-498.046875,9,1,0.7525841120739358
Desert Mountain,1,WOD_Mountain_Desert_07,-158,552,484,73,6,5527348406,Dak'fron,552.5703125,-484.953125,9,1,0.9708199459417306
Desert Mountain,1,WOD_Mountain_Desert_03,96,542,494,120,124,542120494124,Dak'fron,542.9375,-494.03125,9,1,0.7922734771143399
Desert Mountain,1,WOD_Mountain_Desert_07,-55,525,487,86,5,5258648705,Dak'fron,525.671875,-487.9609375,9,1,0.7642091962773929
Desert Mountain,1,WOD_Mountain_Desert_06,-19,581,494,44,10,5814449410,Dak'fron,581.34375,-494.921875,9,1,0.9757885031083288
Desert Mountain,1,WOD_Mountain_Desert_03,84,547,476,108,33,54710847633,Dak'fron,547.84375,-476.7421875,9,1,0.6007845127632353
Desert Mountain,1,WOD_Mountain_Desert_06,-171,552,485,108,27,55210848527,Dak'fron,552.84375,-485.7890625,9,1,0.7327884362569266
Desert Mountain,1,WOD_Mountain_Desert_04,29,585,454,9,23,5850945423,Dak'fron,585.0703125,-454.8203125,9,1,0.9352822278163172
Desert Mountain,1,WOD_Mountain_Desert_05,-21,531,499,108,102,531108499102,Dak'fron,531.84375,-499.203125,9,1,0.7805793397108998
Desert Mountain,1,WOD_Mountain_Desert_03,155,569,490,70,99,5697049099,Dak'fron,569.546875,-490.2265625,9,1,0.7393545541376919
Desert Mountain,1,WOD_Mountain_Desert_07,34,581,495,28,125,58128495125,Dak'fron,581.21875,-495.0234375,9,1,0.8351265656468672
Desert Mountain,1,WOD_Mountain_Desert_06,-134,519,480,111,27,51911148027,Dak'fron,519.8671875,-480.7890625,9,1,0.7618703267991503
Desert Mountain,1,WOD_Mountain_Desert_03,-45,584,490,13,4,5841349004,Dak'fron,584.1015625,-490.96875,9,1,0.731801446418578
Desert Mountain,1,WOD_Mountain_Desert_07,-87,531,482,51,86,5315148286,Dak'fron,531.3984375,-482.328125,9,1,0.7063893220178248
Desert Mountain,1,WOD_Mountain_Desert_06,169,560,481,42,6,5604248106,Dak'fron,560.328125,-481.953125,9,1,0.7252181888746032
Desert Mountain,1,WOD_Mountain_Desert_06,88,532,491,0,41,5320049141,Dak'fron,532.0,-491.6796875,9,1,0.9696648117968424
Desert Mountain,1,WOD_Mountain_Desert_04,159,521,496,104,26,52110449626,Dak'fron,521.8125,-496.796875,9,1,0.9838691725797748
Desert Mountain,1,WOD_Mountain_Desert_02,121,552,485,64,114,55264485114,Dak'fron,552.5,-485.109375,9,1,0.6395322386588497
Desert Mountain,1,WOD_Mountain_Desert_04,108,563,458,104,114,563104458114,Dak'fron,563.8125,-458.109375,9,1,0.8941655531476584
Desert Mountain,1,WOD_Mountain_Desert_03,-25,487,497,92,102,48792497102,Dak'fron,487.71875,-497.203125,9,1,0.8631050750517436
Desert Mountain,1,WOD_Mountain_Desert_07,-33,548,477,18,3,5481847703,Dak'fron,548.140625,-477.9765625,9,1,0.8523874661616632
Desert Mountain,1,WOD_Mountain_Desert_04,-80,568,487,60,124,56860487124,Dak'fron,568.46875,-487.03125,9,1,0.6131373382814829
Desert Mountain,1,WOD_Mountain_Desert_01,-172,542,491,87,41,5428749141,Dak'fron,542.6796875,-491.6796875,9,1,0.70938156624708
Desert Mountain,1,WOD_Mountain_Desert_05,-171,586,491,6,82,5860649182,Dak'fron,586.046875,-491.359375,9,1,0.8984411480370513
Desert Mountain,1,WOD_Mountain_Desert_06,-156,581,481,82,77,5818248177,Dak'fron,581.640625,-481.3984375,9,1,0.798322731594865
Desert Mountain,1,WOD_Mountain_Desert_04,-141,558,480,22,46,5582248046,Dak'fron,558.171875,-480.640625,9,1,0.6095553380795287
Desert Mountain,1,WOD_Mountain_Desert_04,142,559,493,68,14,5596849314,Dak'fron,559.53125,-493.890625,9,1,0.8106062219664998
Desert Mountain,1,WOD_Mountain_Desert_05,-77,569,490,63,122,56963490122,Dak'fron,569.4921875,-490.046875,9,1,0.9391219523542692
Desert Mountain,1,WOD_Mountain_Desert_05,-173,517,494,120,100,517120494100,Dak'fron,517.9375,-494.21875,9,1,0.9513681015523034
Desert Mountain,1,WOD_Mountain_Desert_01,19,560,480,49,88,5604948088,Dak'fron,560.3828125,-480.3125,9,1,0.959450381967163
Desert Mountain,1,WOD_Mountain_Desert_04,-160,586,490,20,22,5862049022,Dak'fron,586.15625,-490.828125,9,1,0.8109329539346036
Desert Mountain,1,WOD_Mountain_Desert_06,-147,596,486,90,125,59690486125,Dak'fron,596.703125,-486.0234375,9,1,0.7867870358792433
Desert Mountain,1,WOD_Mountain_Desert_05,144,541,489,4,123,54104489123,Dak'fron,541.03125,-489.0390625,9,1,0.6977378513066665
Desert Mountain,1,WOD_Mountain_Desert_02,161,559,481,102,63,55910248163,Dak'fron,559.796875,-481.5078125,9,1,0.9464310289254094
Desert Mountain,1,WOD_Mountain_Desert_03,-70,596,485,56,13,5965648513,Dak'fron,596.4375,-485.8984375,9,1,0.9199428701287312
Desert Mountain,1,WOD_Mountain_Desert_02,133,482,499,87,96,4828749996,Dak'fron,482.6796875,-499.25,9,1,0.9454299456573588
