name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,166,878,145,44,29,Orsinium Area,878.34375,-145.7734375,4,5.0,0.5,0.928789
Rocks,1,WOD_Rocks_Round_Small_10,-80,882,160,127,106,Orsinium Area,882.9921875,-160.171875,3,5.0,0.5,0.894341
Rocks,1,WOD_Rocks_Round_Small_04,167,863,179,73,125,Orsinium Area,863.5703125,-179.0234375,1,5.0,0.5,0.9670196
Rocks,1,WOD_Rocks_Round_Small_06,136,867,183,68,73,Orsinium Area,867.53125,-183.4296875,1,5.0,0.5,0.7722226
Rocks,1,WOD_Rocks_Round_Small_08,160,857,147,74,0,Orsinium Area,857.578125,-148.0,3,5.0,0.5,0.7868551
Rocks,1,WOD_Rocks_Round_Small_10,120,902,171,99,74,Orsinium Area,902.7734375,-171.421875,3,5.0,0.5,0.9727118
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-173,859,141,13,52,Orsinium Area,859.1015625,-141.59375,4,5.0,0.5,0.9341535
Rocks,1,WOD_Rocks_Round_Small_10,53,862,173,110,52,Orsinium Area,862.859375,-173.59375,1,5.0,0.5,0.8387643
Rocks,1,WOD_Rocks_Round_Small_09,77,888,155,63,124,Orsinium Area,888.4921875,-155.03125,3,5.0,0.5,0.9439302
Rocks,1,WOD_Rocks_Round_Small_09,44,851,160,115,108,Orsinium Area,851.8984375,-160.15625,3,5.0,0.5,0.8753152
Rocks,1,WOD_Rocks_Round_Small_09,104,896,173,93,36,Orsinium Area,896.7265625,-173.71875,3,5.0,0.5,0.8053236
Rocks,1,WOD_Rocks_Round_Small_09,-109,862,163,1,68,Orsinium Area,862.0078125,-163.46875,3,5.0,0.5,0.8428876
Rocks,1,WOD_Rocks_Round_Small_08,128,852,163,58,97,Orsinium Area,852.453125,-163.2421875,3,5.0,0.5,0.8444991
Rocks,1,WOD_Rocks_Round_Small_08,43,865,149,29,83,Orsinium Area,865.2265625,-149.3515625,3,5.0,0.5,0.8737925
Rocks,1,WOD_Rocks_Round_Small_06,-163,856,151,12,56,Orsinium Area,856.09375,-151.5625,3,5.0,0.5,0.9774347
Rocks,1,WOD_Rocks_Round_Small_02,-127,904,173,24,72,Orsinium Area,904.1875,-173.4375,3,5.0,0.5,0.8202031
Rocks,1,WOD_Rocks_Round_Small_06,22,873,162,79,105,Orsinium Area,873.6171875,-162.1796875,3,5.0,0.5,0.8910043
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-111,877,145,68,10,Orsinium Area,877.53125,-145.921875,4,5.0,0.5,0.9759718
Rocks,1,WOD_Rocks_Round_Small_10,-158,873,164,3,78,Orsinium Area,873.0234375,-164.390625,3,5.0,0.5,0.9290823
Rocks,1,WOD_Rocks_Round_Small_01,113,897,150,46,120,Orsinium Area,897.359375,-150.0625,3,5.0,0.5,0.7705998
Rocks,1,WOD_Rocks_Round_Small_05,168,857,150,127,27,Orsinium Area,857.9921875,-150.7890625,3,5.0,0.5,0.8842967
Rocks,1,WOD_Rocks_Round_Small_06,-50,889,153,56,58,Orsinium Area,889.4375,-153.546875,3,5.0,0.5,0.7902781
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,60,860,140,113,73,Orsinium Area,860.8828125,-140.4296875,4,5.0,0.5,0.8644945
Rocks,1,WOD_Rocks_Round_Small_01,9,877,149,12,76,Orsinium Area,877.09375,-149.40625,3,5.0,0.5,0.870451
Rocks,1,WOD_Rocks_Round_Small_10,12,865,176,108,99,Orsinium Area,865.84375,-176.2265625,1,5.0,0.5,0.9918227
Rocks,1,WOD_Rocks_Round_Small_10,96,878,148,51,58,Orsinium Area,878.3984375,-148.546875,3,5.0,0.5,0.870396
Rocks,1,WOD_Rocks_Round_Small_04,-71,851,160,40,110,Orsinium Area,851.3125,-160.140625,3,5.0,0.5,0.8427801
Rocks,1,WOD_Rocks_Round_Small_08,-31,862,158,118,46,Orsinium Area,862.921875,-158.640625,3,5.0,0.5,0.9477421
Rocks,1,WOD_Rocks_Round_Small_04,-123,863,160,74,58,Orsinium Area,863.578125,-160.546875,3,5.0,0.5,0.9270467
Rocks,1,WOD_Rocks_Round_Small_01,55,886,163,56,50,Orsinium Area,886.4375,-163.609375,3,5.0,0.5,0.9680244
Rocks,1,WOD_Rocks_Round_Small_07,124,879,173,27,96,Orsinium Area,879.2109375,-173.25,3,5.0,0.5,0.9886139
Rocks,1,WOD_Rocks_Round_Small_01,-100,875,162,70,38,Orsinium Area,875.546875,-162.703125,3,5.0,0.5,0.8367267
Rocks,1,WOD_Rocks_Round_Small_03,-48,883,174,44,10,Orsinium Area,883.34375,-174.921875,3,5.0,0.5,0.8803897
Rocks,1,WOD_Rocks_Round_Small_05,154,857,153,31,81,Orsinium Area,857.2421875,-153.3671875,3,5.0,0.5,0.9661241
Rocks,1,WOD_Rocks_Round_Small_05,4,909,178,29,93,Orsinium Area,909.2265625,-178.2734375,3,5.0,0.5,0.7756873
Rocks,1,WOD_Rocks_Round_Small_07,110,859,155,109,41,Orsinium Area,859.8515625,-155.6796875,3,5.0,0.5,0.8099621
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-65,865,137,35,24,Orsinium Area,865.2734375,-137.8125,4,5.0,0.5,0.8474445
Rocks,1,WOD_Rocks_Round_Small_05,146,871,163,46,93,Orsinium Area,871.359375,-163.2734375,3,5.0,0.5,0.8492752
Rocks,1,WOD_Rocks_Round_Small_09,25,864,179,99,61,Orsinium Area,864.7734375,-179.5234375,1,5.0,0.5,0.9047087
Rocks,1,WOD_Rocks_Round_Small_05,-110,881,157,123,49,Orsinium Area,881.9609375,-157.6171875,3,5.0,0.5,0.9649222
Rocks,1,WOD_Rocks_Round_Small_03,-11,862,177,38,33,Orsinium Area,862.296875,-177.7421875,1,5.0,0.5,0.7729871
Rocks,1,WOD_Rocks_Round_Small_06,-179,870,162,50,41,Orsinium Area,870.390625,-162.6796875,3,5.0,0.5,0.952294
Rocks,1,WOD_Rocks_Round_Small_01,57,867,183,65,50,Orsinium Area,867.5078125,-183.609375,1,5.0,0.5,0.8428881
Rocks,1,WOD_Rocks_Round_Small_05,-109,885,150,119,106,Orsinium Area,885.9296875,-150.171875,3,5.0,0.5,0.91146
Rocks,1,WOD_Rocks_Round_Small_08,51,891,176,68,59,Orsinium Area,891.53125,-176.5390625,3,5.0,0.5,0.7503309
Rocks,1,WOD_Rocks_Round_Small_02,19,856,149,47,35,Orsinium Area,856.3671875,-149.7265625,3,5.0,0.5,0.8143679
Rocks,1,WOD_Rocks_Round_Small_01,136,883,160,37,81,Orsinium Area,883.2890625,-160.3671875,3,5.0,0.5,0.8958644
Rocks,1,WOD_Rocks_Round_Small_02,96,887,163,64,32,Orsinium Area,887.5,-163.75,3,5.0,0.5,0.8207893
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,132,860,139,5,0,Orsinium Area,860.0390625,-140.0,4,5.0,0.5,0.9673967
Rocks,1,WOD_Rocks_Round_Small_08,40,852,150,99,127,Orsinium Area,852.7734375,-150.0078125,3,5.0,0.5,0.8862811
Rocks,1,WOD_Rocks_Round_Small_01,180,852,148,83,92,Orsinium Area,852.6484375,-148.28125,3,5.0,0.5,0.9398623
Rocks,1,WOD_Rocks_Round_Small_08,-53,854,159,111,116,Orsinium Area,854.8671875,-159.09375,3,5.0,0.5,0.8954112
Rocks,1,WOD_Rocks_Round_Small_09,-105,869,177,120,36,Orsinium Area,869.9375,-177.71875,1,5.0,0.5,0.9534295
Rocks,1,WOD_Rocks_Round_Small_03,-95,862,178,29,36,Orsinium Area,862.2265625,-178.71875,1,5.0,0.5,0.9610496
Rocks,1,WOD_Rocks_Round_Small_09,-135,851,161,54,118,Orsinium Area,851.421875,-161.078125,3,5.0,0.5,0.7756141
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,22,863,141,4,90,Orsinium Area,863.03125,-141.296875,4,5.0,0.5,0.9004065
Rocks,1,WOD_Rocks_Round_Small_06,-108,857,152,119,67,Orsinium Area,857.9296875,-152.4765625,3,5.0,0.5,0.8302277
Rocks,1,WOD_Rocks_Round_Small_08,37,857,152,32,122,Orsinium Area,857.25,-152.046875,3,5.0,0.5,0.7946823
Rocks,1,WOD_Rocks_Round_Small_06,151,879,172,86,6,Orsinium Area,879.671875,-172.953125,3,5.0,0.5,0.9154209
Rocks,1,WOD_Rocks_Round_Small_06,103,859,178,91,70,Orsinium Area,859.7109375,-178.453125,1,5.0,0.5,0.9217963
Rocks,1,WOD_Rocks_Round_Small_01,144,860,156,35,109,Orsinium Area,860.2734375,-156.1484375,3,5.0,0.5,0.8614168
Rocks,1,WOD_Rocks_Round_Small_02,-165,869,164,105,110,Orsinium Area,869.8203125,-164.140625,3,5.0,0.5,0.7791078
Rocks,1,WOD_Rocks_Round_Small_04,147,866,153,118,73,Orsinium Area,866.921875,-153.4296875,3,5.0,0.5,0.8626189
Rocks,1,WOD_Rocks_Round_Small_04,-27,867,156,78,22,Orsinium Area,867.609375,-156.828125,3,5.0,0.5,0.8364912
Rocks,1,WOD_Rocks_Round_Small_10,93,852,160,127,99,Orsinium Area,852.9921875,-160.2265625,3,5.0,0.5,0.9209069
Rocks,1,WOD_Rocks_Round_Small_10,13,902,172,19,125,Orsinium Area,902.1484375,-172.0234375,3,5.0,0.5,0.8583846
Rocks,1,WOD_Rocks_Round_Small_09,18,866,148,127,8,Orsinium Area,866.9921875,-148.9375,3,5.0,0.5,0.8210172
Rocks,1,WOD_Rocks_Round_Small_02,100,872,161,97,44,Orsinium Area,872.7578125,-161.65625,3,5.0,0.5,0.990009
Rocks,1,WOD_Rocks_Round_Small_02,85,867,183,23,19,Orsinium Area,867.1796875,-183.8515625,1,5.0,0.5,0.9868172
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,56,865,137,1,4,Orsinium Area,865.0078125,-137.96875,4,5.0,0.5,0.9108421
Rocks,1,WOD_Rocks_Round_Small_08,-32,872,164,17,59,Orsinium Area,872.1328125,-164.5390625,3,5.0,0.5,0.8172826
Rocks,1,WOD_Rocks_Round_Small_06,109,860,161,100,40,Orsinium Area,860.78125,-161.6875,3,5.0,0.5,0.8543419
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,40,860,140,84,96,Orsinium Area,860.65625,-140.25,4,5.0,0.5,0.7760913
Rocks,1,WOD_Rocks_Round_Small_05,170,854,164,92,77,Orsinium Area,854.71875,-164.3984375,3,5.0,0.5,0.9856797
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-67,865,137,23,10,Orsinium Area,865.1796875,-137.921875,4,5.0,0.5,0.8731708
Rocks,1,WOD_Rocks_Round_Small_03,-10,902,172,119,27,Orsinium Area,902.9296875,-172.7890625,3,5.0,0.5,0.9174044
Rocks,1,WOD_Rocks_Round_Small_06,120,857,152,45,8,Orsinium Area,857.3515625,-152.9375,3,5.0,0.5,0.7525458
Rocks,1,WOD_Rocks_Round_Small_08,-160,896,172,27,23,Orsinium Area,896.2109375,-172.8203125,3,5.0,0.5,0.7900109
Rocks,1,WOD_Rocks_Round_Small_10,-173,869,149,84,36,Orsinium Area,869.65625,-149.71875,3,5.0,0.5,0.8051267
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-171,859,139,127,14,Orsinium Area,859.9921875,-139.890625,4,5.0,0.5,0.7676706
Rocks,1,WOD_Rocks_Round_Small_08,55,871,162,46,37,Orsinium Area,871.359375,-162.7109375,3,5.0,0.5,0.8230072
Rocks,1,WOD_Rocks_Round_Small_01,-117,903,174,97,9,Orsinium Area,903.7578125,-174.9296875,3,5.0,0.5,0.7967909
Rocks,1,WOD_Rocks_Round_Small_06,40,867,155,4,124,Orsinium Area,867.03125,-155.03125,3,5.0,0.5,0.9584354
Rocks,1,WOD_Rocks_Round_Small_06,-174,851,180,73,15,Orsinium Area,851.5703125,-180.8828125,1,5.0,0.5,0.8772842
Rocks,1,WOD_Rocks_Round_Small_05,-19,882,157,91,41,Orsinium Area,882.7109375,-157.6796875,3,5.0,0.5,0.9165636
