name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY
Ruins,0,WOD_Ruins_02,348,492,20,105,34820492105,Alik'r Desert,348.15625,-492.1796875
Ruins,0,WOD_Ruins_05,355,494,45,4,3554549404,Alik'r Desert,355.3515625,-494.96875
Ruins,0,WOD_Ruins_06,288,465,70,65,2887046565,Alik'r Desert,288.546875,-465.4921875
Ruins,0,WOD_Ruins_01,516,410,9,9,5160941009,Alik'r Desert,516.0703125,-410.9296875
Ruins,0,WOD_Ruins_02,621,427,13,68,6211342768,Alik'r Desert,621.1015625,-427.46875
Ruins,0,WOD_Ruins_06,282,494,31,26,2823149426,Alik'r Desert,282.2421875,-494.796875
Ruins,0,WOD_Ruins_06,344,463,37,38,3443746338,Alik'r Desert,344.2890625,-463.703125
Ruins,0,WOD_Ruins_01,465,487,72,72,4657248772,Alik'r Desert,465.5625,-487.4375
Ruins,0,WOD_Ruins_01,249,456,8,61,2490845661,Alik'r Desert,249.0625,-456.5234375
Ruins,0,WOD_Ruins_04,568,415,22,44,5682241544,Alik'r Desert,568.171875,-415.65625
Ruins,0,WOD_Ruins_01,228,484,106,54,22810648454,Alik'r Desert,228.828125,-484.578125
Ruins,0,WOD_Ruins_04,487,419,26,26,4872641926,Alik'r Desert,487.203125,-419.796875
Ruins,0,WOD_Ruins_04,527,416,41,79,5274141679,Alik'r Desert,527.3203125,-416.3828125
Ruins,0,WOD_Ruins_03,354,494,41,83,3544149483,Alik'r Desert,354.3203125,-494.3515625
Ruins,0,WOD_Ruins_05,359,456,54,27,3595445627,Alik'r Desert,359.421875,-456.7890625
Ruins,0,WOD_Ruins_03,432,444,58,33,4325844433,Alik'r Desert,432.453125,-444.7421875
Ruins,0,WOD_Ruins_05,440,452,76,60,4407645260,Alik'r Desert,440.59375,-452.53125
Ruins,0,WOD_Ruins_04,462,485,3,113,46203485113,Alik'r Desert,462.0234375,-485.1171875
Ruins,0,WOD_Ruins_06,269,478,49,95,2694947895,Alik'r Desert,269.3828125,-478.2578125
Ruins,0,WOD_Ruins_05,328,429,70,97,3287042997,Alik'r Desert,328.546875,-429.2421875
Ruins,0,WOD_Ruins_02,396,466,17,63,3961746663,Alik'r Desert,396.1328125,-466.5078125
Ruins,0,WOD_Ruins_01,360,463,14,64,3601446364,Alik'r Desert,360.109375,-463.5
Ruins,0,WOD_Ruins_05,388,488,63,67,3886348867,Alik'r Desert,388.4921875,-488.4765625
Ruins,0,WOD_Ruins_04,455,477,26,88,4552647788,Alik'r Desert,455.203125,-477.3125
Ruins,0,WOD_Ruins_02,522,404,125,82,52212540482,Alik'r Desert,522.9765625,-404.359375
Ruins,0,WOD_Ruins_01,340,493,54,124,34054493124,Alik'r Desert,340.421875,-493.03125
Ruins,0,WOD_Ruins_06,328,465,124,88,32812446588,Alik'r Desert,328.96875,-465.3125
Ruins,0,WOD_Ruins_02,332,492,61,76,3326149276,Alik'r Desert,332.4765625,-492.40625
Ruins,0,WOD_Ruins_06,422,499,31,93,4223149993,Alik'r Desert,422.2421875,-499.2734375
Ruins,0,WOD_Ruins_04,350,442,27,104,35027442104,Alik'r Desert,350.2109375,-442.1875
Ruins,0,WOD_Ruins_03,580,386,46,79,5804638679,Alik'r Desert,580.359375,-386.3828125
Ruins,0,WOD_Ruins_02,550,429,97,29,5509742929,Alik'r Desert,550.7578125,-429.7734375
Ruins,0,WOD_Ruins_05,549,440,22,29,5492244029,Alik'r Desert,549.171875,-440.7734375
Ruins,0,WOD_Ruins_04,611,403,101,47,61110140347,Alik'r Desert,611.7890625,-403.6328125
Ruins,0,WOD_Ruins_01,242,492,122,88,24212249288,Alik'r Desert,242.953125,-492.3125
Ruins,0,WOD_Ruins_04,342,425,72,105,34272425105,Alik'r Desert,342.5625,-425.1796875
Ruins,0,WOD_Ruins_05,626,409,101,123,626101409123,Alik'r Desert,626.7890625,-409.0390625
Ruins,0,WOD_Ruins_04,411,493,17,109,41117493109,Alik'r Desert,411.1328125,-493.1484375
Ruins,0,WOD_Ruins_06,503,415,58,10,5035841510,Alik'r Desert,503.453125,-415.921875
Ruins,0,WOD_Ruins_03,261,487,92,105,26192487105,Alik'r Desert,261.71875,-487.1796875
Ruins,0,WOD_Ruins_06,387,448,26,86,3872644886,Alik'r Desert,387.203125,-448.328125
Ruins,0,WOD_Ruins_04,613,387,8,42,6130838742,Alik'r Desert,613.0625,-387.671875
Ruins,0,WOD_Ruins_04,219,492,58,124,21958492124,Alik'r Desert,219.453125,-492.03125
Ruins,0,WOD_Ruins_06,539,412,84,104,53984412104,Alik'r Desert,539.65625,-412.1875
Ruins,0,WOD_Ruins_06,508,400,9,26,5080940026,Alik'r Desert,508.0703125,-400.796875
Ruins,0,WOD_Ruins_03,335,451,123,23,33512345123,Alik'r Desert,335.9609375,-451.8203125
Ruins,0,WOD_Ruins_02,559,430,72,100,55972430100,Alik'r Desert,559.5625,-430.21875
Ruins,0,WOD_Ruins_03,302,472,24,5,3022447205,Alik'r Desert,302.1875,-472.9609375
Ruins,0,WOD_Ruins_03,623,421,37,108,62337421108,Alik'r Desert,623.2890625,-421.15625
Ruins,0,WOD_Ruins_02,257,472,31,73,2573147273,Alik'r Desert,257.2421875,-472.4296875
Ruins,0,WOD_Ruins_04,517,453,35,109,51735453109,Alik'r Desert,517.2734375,-453.1484375
Ruins,0,WOD_Ruins_04,358,475,47,19,3584747519,Alik'r Desert,358.3671875,-475.8515625
Ruins,0,WOD_Ruins_03,402,423,27,99,4022742399,Alik'r Desert,402.2109375,-423.2265625
Ruins,0,WOD_Ruins_03,498,424,73,4,4987342404,Alik'r Desert,498.5703125,-424.96875
Ruins,0,WOD_Ruins_02,380,473,88,96,3808847396,Alik'r Desert,380.6875,-473.25
Ruins,0,WOD_Ruins_04,534,419,64,76,5346441976,Alik'r Desert,534.5,-419.40625
Ruins,0,WOD_Ruins_06,441,458,124,8,44112445808,Alik'r Desert,441.96875,-458.9375
Ruins,0,WOD_Ruins_03,257,461,105,47,25710546147,Alik'r Desert,257.8203125,-461.6328125
Ruins,0,WOD_Ruins_04,238,499,58,110,23858499110,Alik'r Desert,238.453125,-499.140625
Ruins,0,WOD_Ruins_01,335,432,101,123,335101432123,Alik'r Desert,335.7890625,-432.0390625
Ruins,0,WOD_Ruins_05,563,434,70,97,5637043497,Alik'r Desert,563.546875,-434.2421875
Ruins,0,WOD_Ruins_06,436,487,36,97,4363648797,Alik'r Desert,436.28125,-487.2421875
Ruins,0,WOD_Ruins_02,389,475,115,63,38911547563,Alik'r Desert,389.8984375,-475.5078125
Ruins,0,WOD_Ruins_03,392,448,42,17,3924244817,Alik'r Desert,392.328125,-448.8671875
Ruins,0,WOD_Ruins_04,318,459,72,115,31872459115,Alik'r Desert,318.5625,-459.1015625
Ruins,0,WOD_Ruins_02,262,454,5,120,26205454120,Alik'r Desert,262.0390625,-454.0625
Ruins,0,WOD_Ruins_02,391,436,86,79,3918643679,Alik'r Desert,391.671875,-436.3828125
Ruins,0,WOD_Ruins_03,513,426,45,82,5134542682,Alik'r Desert,513.3515625,-426.359375
Ruins,0,WOD_Ruins_06,583,434,95,45,5839543445,Alik'r Desert,583.7421875,-434.6484375
Ruins,0,WOD_Ruins_03,538,398,15,72,5381539872,Alik'r Desert,538.1171875,-398.4375
Ruins,0,WOD_Ruins_05,359,492,79,49,3597949249,Alik'r Desert,359.6171875,-492.6171875
Ruins,0,WOD_Ruins_06,571,421,122,17,57112242117,Alik'r Desert,571.953125,-421.8671875
Ruins,0,WOD_Ruins_06,267,491,77,31,2677749131,Alik'r Desert,267.6015625,-491.7578125
Ruins,0,WOD_Ruins_05,456,468,113,45,45611346845,Alik'r Desert,456.8828125,-468.6484375
Ruins,0,WOD_Ruins_06,215,493,37,14,2153749314,Alik'r Desert,215.2890625,-493.890625
Ruins,0,WOD_Ruins_05,334,474,115,52,33411547452,Alik'r Desert,334.8984375,-474.59375
Ruins,0,WOD_Ruins_03,558,406,33,28,5583340628,Alik'r Desert,558.2578125,-406.78125
Ruins,0,WOD_Ruins_04,511,438,44,37,5114443837,Alik'r Desert,511.34375,-438.7109375
Ruins,0,WOD_Ruins_02,578,403,119,4,57811940304,Alik'r Desert,578.9296875,-403.96875
Ruins,0,WOD_Ruins_03,340,487,60,10,3406048710,Alik'r Desert,340.46875,-487.921875
Ruins,0,WOD_Ruins_02,371,469,88,110,37188469110,Alik'r Desert,371.6875,-469.140625
Ruins,0,WOD_Ruins_06,516,392,73,51,5167339251,Alik'r Desert,516.5703125,-392.6015625
Ruins,0,WOD_Ruins_06,314,466,56,118,31456466118,Alik'r Desert,314.4375,-466.078125
Ruins,0,WOD_Ruins_04,564,399,86,108,56486399108,Alik'r Desert,564.671875,-399.15625
Ruins,0,WOD_Ruins_01,497,412,105,108,497105412108,Alik'r Desert,497.8203125,-412.15625
Ruins,0,WOD_Ruins_04,341,453,47,78,3414745378,Alik'r Desert,341.3671875,-453.390625
Ruins,0,WOD_Ruins_06,618,397,54,73,6185439773,Alik'r Desert,618.421875,-397.4296875
Ruins,0,WOD_Ruins_02,498,454,4,4,4980445404,Alik'r Desert,498.03125,-454.96875
Ruins,0,WOD_Ruins_02,332,446,95,61,3329544661,Alik'r Desert,332.7421875,-446.5234375
Ruins,0,WOD_Ruins_06,388,409,17,20,3881740920,Alik'r Desert,388.1328125,-409.84375
Ruins,0,WOD_Ruins_01,404,498,6,40,4040649840,Alik'r Desert,404.046875,-498.6875
Ruins,0,WOD_Ruins_03,449,474,31,102,44931474102,Alik'r Desert,449.2421875,-474.203125
Ruins,0,WOD_Ruins_04,423,486,115,44,42311548644,Alik'r Desert,423.8984375,-486.65625
Ruins,0,WOD_Ruins_06,252,469,74,18,2527446918,Alik'r Desert,252.578125,-469.859375
Ruins,0,WOD_Ruins_03,265,480,68,92,2656848092,Alik'r Desert,265.53125,-480.28125
Ruins,0,WOD_Ruins_02,483,408,49,88,4834940888,Alik'r Desert,483.3828125,-408.3125
Ruins,0,WOD_Ruins_04,441,444,114,83,44111444483,Alik'r Desert,441.890625,-444.3515625
Ruins,0,WOD_Ruins_06,620,418,76,78,6207641878,Alik'r Desert,620.59375,-418.390625
Ruins,0,WOD_Ruins_04,392,422,42,47,3924242247,Alik'r Desert,392.328125,-422.6328125
Ruins,0,WOD_Ruins_06,416,495,116,92,41611649592,Alik'r Desert,416.90625,-495.28125
Ruins,0,WOD_Ruins_02,616,422,27,104,61627422104,Alik'r Desert,616.2109375,-422.1875
Ruins,0,WOD_Ruins_02,383,437,70,33,3837043733,Alik'r Desert,383.546875,-437.7421875
Ruins,0,WOD_Ruins_03,337,498,59,110,33759498110,Alik'r Desert,337.4609375,-498.140625
Ruins,0,WOD_Ruins_05,351,462,8,15,3510846215,Alik'r Desert,351.0625,-462.8828125
Ruins,0,WOD_Ruins_02,602,412,33,52,6023341252,Alik'r Desert,602.2578125,-412.59375
Ruins,0,WOD_Ruins_05,287,480,46,70,2874648070,Alik'r Desert,287.359375,-480.453125
Ruins,0,WOD_Ruins_05,393,465,40,123,39340465123,Alik'r Desert,393.3125,-465.0390625
Ruins,0,WOD_Ruins_02,263,494,50,8,2635049408,Alik'r Desert,263.390625,-494.9375
Ruins,0,WOD_Ruins_05,535,425,124,12,53512442512,Alik'r Desert,535.96875,-425.90625
Ruins,0,WOD_Ruins_04,317,473,15,91,3171547391,Alik'r Desert,317.1171875,-473.2890625
Ruins,0,WOD_Ruins_04,552,416,79,123,55279416123,Alik'r Desert,552.6171875,-416.0390625
Ruins,0,WOD_Ruins_06,477,473,44,33,4774447333,Alik'r Desert,477.34375,-473.7421875
Ruins,0,WOD_Ruins_06,513,447,40,63,5134044763,Alik'r Desert,513.3125,-447.5078125
Ruins,0,WOD_Ruins_02,409,497,100,45,40910049745,Alik'r Desert,409.78125,-497.6484375
Ruins,0,WOD_Ruins_06,498,449,108,115,498108449115,Alik'r Desert,498.84375,-449.1015625
Ruins,0,WOD_Ruins_02,367,490,22,87,3672249087,Alik'r Desert,367.171875,-490.3203125
Ruins,0,WOD_Ruins_02,586,407,76,116,58676407116,Alik'r Desert,586.59375,-407.09375
Ruins,0,WOD_Ruins_03,545,419,10,116,54510419116,Alik'r Desert,545.078125,-419.09375
Ruins,0,WOD_Ruins_02,626,396,77,108,62677396108,Alik'r Desert,626.6015625,-396.15625
Ruins,0,WOD_Ruins_05,587,383,110,12,58711038312,Alik'r Desert,587.859375,-383.90625
Ruins,0,WOD_Ruins_06,537,400,45,31,5374540031,Alik'r Desert,537.3515625,-400.7578125
Ruins,0,WOD_Ruins_02,393,446,90,78,3939044678,Alik'r Desert,393.703125,-446.390625
Ruins,0,WOD_Ruins_02,461,479,67,74,4616747974,Alik'r Desert,461.5234375,-479.421875
Ruins,0,WOD_Ruins_01,510,413,4,52,5100441352,Alik'r Desert,510.03125,-413.59375
Ruins,0,WOD_Ruins_06,519,411,124,72,51912441172,Alik'r Desert,519.96875,-411.4375
Ruins,0,WOD_Ruins_05,363,487,54,87,3635448787,Alik'r Desert,363.421875,-487.3203125
Ruins,0,WOD_Ruins_01,360,433,99,74,3609943374,Alik'r Desert,360.7734375,-433.421875
Ruins,0,WOD_Ruins_04,521,393,46,69,5214639369,Alik'r Desert,521.359375,-393.4609375
Ruins,0,WOD_Ruins_06,598,417,27,113,59827417113,Alik'r Desert,598.2109375,-417.1171875
Ruins,0,WOD_Ruins_01,257,455,5,105,25705455105,Alik'r Desert,257.0390625,-455.1796875
Ruins,0,WOD_Ruins_02,542,412,122,41,54212241241,Alik'r Desert,542.953125,-412.6796875
Ruins,0,WOD_Ruins_06,338,447,6,120,33806447120,Alik'r Desert,338.046875,-447.0625
Ruins,0,WOD_Ruins_06,526,414,63,12,5266341412,Alik'r Desert,526.4921875,-414.90625
Ruins,0,WOD_Ruins_02,353,426,115,45,35311542645,Alik'r Desert,353.8984375,-426.6484375
Ruins,0,WOD_Ruins_02,302,495,109,114,302109495114,Alik'r Desert,302.8515625,-495.109375
Ruins,0,WOD_Ruins_05,612,402,68,115,61268402115,Alik'r Desert,612.53125,-402.1015625
Ruins,0,WOD_Ruins_04,444,490,86,114,44486490114,Alik'r Desert,444.671875,-490.109375
Ruins,0,WOD_Ruins_05,263,460,58,99,2635846099,Alik'r Desert,263.453125,-460.2265625
Ruins,0,WOD_Ruins_04,633,410,8,33,6330841033,Alik'r Desert,633.0625,-410.7421875
Ruins,0,WOD_Ruins_06,359,425,83,118,35983425118,Alik'r Desert,359.6484375,-425.078125
Ruins,0,WOD_Ruins_05,367,422,106,42,36710642242,Alik'r Desert,367.828125,-422.671875
Ruins,0,WOD_Ruins_05,235,485,119,70,23511948570,Alik'r Desert,235.9296875,-485.453125
Ruins,0,WOD_Ruins_04,764,301,115,111,764115301111,Lainlyn,764.8984375,-301.1328125
Ruins,0,WOD_Ruins_01,722,283,76,17,7227628317,Lainlyn,722.59375,-283.8671875
Ruins,0,WOD_Ruins_02,689,303,108,9,68910830309,Lainlyn,689.84375,-303.9296875
Ruins,0,WOD_Ruins_02,710,286,108,61,71010828661,Lainlyn,710.84375,-286.5234375
Ruins,0,WOD_Ruins_03,768,282,55,118,76855282118,Lainlyn,768.4296875,-282.078125
Ruins,0,WOD_Ruins_03,686,283,69,5,6866928305,Lainlyn,686.5390625,-283.9609375
Ruins,0,WOD_Ruins_01,723,288,17,91,7231728891,Lainlyn,723.1328125,-288.2890625
Ruins,0,WOD_Ruins_05,740,284,97,78,7409728478,Lainlyn,740.7578125,-284.390625
Ruins,0,WOD_Ruins_04,745,308,108,120,745108308120,Lainlyn,745.84375,-308.0625
Ruins,0,WOD_Ruins_04,699,290,3,104,69903290104,Lainlyn,699.0234375,-290.1875
Ruins,0,WOD_Ruins_03,673,299,14,18,6731429918,Lainlyn,673.109375,-299.859375
Ruins,0,WOD_Ruins_01,667,290,42,22,6674229022,Lainlyn,667.328125,-290.828125
Ruins,0,WOD_Ruins_03,754,320,99,59,7549932059,Lainlyn,754.7734375,-320.5390625
Ruins,0,WOD_Ruins_05,689,317,73,44,6897331744,Lainlyn,689.5703125,-317.65625
Ruins,0,WOD_Ruins_03,769,289,119,99,76911928999,Lainlyn,769.9296875,-289.2265625
Ruins,0,WOD_Ruins_04,740,310,33,52,7403331052,Lainlyn,740.2578125,-310.59375
Ruins,0,WOD_Ruins_02,692,308,24,116,69224308116,Lainlyn,692.1875,-308.09375
Ruins,0,WOD_Ruins_01,675,295,51,108,67551295108,Lainlyn,675.3984375,-295.15625
Ruins,0,WOD_Ruins_06,707,303,37,18,7073730318,Lainlyn,707.2890625,-303.859375
Ruins,0,WOD_Ruins_01,685,306,33,73,6853330673,Lainlyn,685.2578125,-306.4296875
Ruins,0,WOD_Ruins_02,730,313,5,96,7300531396,Lainlyn,730.0390625,-313.25
Ruins,0,WOD_Ruins_05,752,280,74,115,75274280115,Lainlyn,752.578125,-280.1015625
Ruins,0,WOD_Ruins_05,680,298,24,27,6802429827,Lainlyn,680.1875,-298.7890625
Ruins,0,WOD_Ruins_04,757,301,64,120,75764301120,Lainlyn,757.5,-301.0625
Ruins,0,WOD_Ruins_02,750,281,32,29,7503228129,Lainlyn,750.25,-281.7734375
Ruins,0,WOD_Ruins_04,714,291,67,123,71467291123,Lainlyn,714.5234375,-291.0390625
Ruins,0,WOD_Ruins_02,692,305,65,88,6926530588,Lainlyn,692.5078125,-305.3125
Ruins,0,WOD_Ruins_05,682,288,77,114,68277288114,Lainlyn,682.6015625,-288.109375
Ruins,0,WOD_Ruins_03,747,310,93,52,7479331052,Lainlyn,747.7265625,-310.59375
Ruins,0,WOD_Ruins_04,726,289,67,123,72667289123,Lainlyn,726.5234375,-289.0390625
Ruins,0,WOD_Ruins_02,711,296,122,50,71112229650,Lainlyn,711.953125,-296.609375
Ruins,0,WOD_Ruins_01,718,310,14,102,71814310102,Lainlyn,718.109375,-310.203125
Ruins,0,WOD_Ruins_01,703,296,101,81,70310129681,Lainlyn,703.7890625,-296.3671875
Ruins,0,WOD_Ruins_02,715,285,38,74,7153828574,Lainlyn,715.296875,-285.421875
Ruins,0,WOD_Ruins_05,753,285,18,37,7531828537,Lainlyn,753.140625,-285.7109375
Ruins,0,WOD_Ruins_06,745,281,82,42,7458228142,Lainlyn,745.640625,-281.671875
Ruins,0,WOD_Ruins_05,752,314,33,26,7523331426,Lainlyn,752.2578125,-314.796875
Ruins,0,WOD_Ruins_05,741,303,86,29,7418630329,Lainlyn,741.671875,-303.7734375
Ruins,0,WOD_Ruins_04,651,293,124,31,65112429331,Lainlyn,651.96875,-293.7578125
Ruins,0,WOD_Ruins_04,750,282,22,123,75022282123,Lainlyn,750.171875,-282.0390625
Ruins,0,WOD_Ruins_05,695,279,13,55,6951327955,Lainlyn,695.1015625,-279.5703125
Ruins,0,WOD_Ruins_06,653,284,47,14,6534728414,Lainlyn,653.3671875,-284.890625
Ruins,0,WOD_Ruins_02,701,298,90,31,7019029831,Lainlyn,701.703125,-298.7578125
Ruins,0,WOD_Ruins_04,752,284,109,84,75210928484,Lainlyn,752.8515625,-284.34375
Ruins,0,WOD_Ruins_06,693,288,95,73,6939528873,Lainlyn,693.7421875,-288.4296875
Ruins,0,WOD_Ruins_01,768,310,49,68,7684931068,Lainlyn,768.3828125,-310.46875
Ruins,0,WOD_Ruins_04,353,110,122,14,35312211014,Daenia,353.953125,-110.890625
Ruins,0,WOD_Ruins_06,359,80,37,20,359378020,Daenia,359.2890625,-80.84375
Ruins,0,WOD_Ruins_04,363,114,29,73,3632911473,Daenia,363.2265625,-114.4296875
Ruins,0,WOD_Ruins_02,393,42,24,90,393244290,Daenia,393.1875,-42.296875
Ruins,0,WOD_Ruins_04,397,51,14,31,397145131,Daenia,397.109375,-51.7578125
Ruins,0,WOD_Ruins_05,402,71,81,76,402817176,Daenia,402.6328125,-71.40625
Ruins,0,WOD_Ruins_02,381,112,18,102,38118112102,Daenia,381.140625,-112.203125
Ruins,0,WOD_Ruins_04,384,45,122,9,3841224509,Daenia,384.953125,-45.9296875
Ruins,0,WOD_Ruins_04,359,107,102,95,35910210795,Daenia,359.796875,-107.2578125
Ruins,0,WOD_Ruins_04,399,39,116,81,3991163981,Daenia,399.90625,-39.3671875
Ruins,0,WOD_Ruins_02,386,83,56,5,386568305,Daenia,386.4375,-83.9609375
Ruins,0,WOD_Ruins_05,363,119,38,47,3633811947,Daenia,363.296875,-119.6328125
Ruins,0,WOD_Ruins_03,414,45,86,92,414864592,Daenia,414.671875,-45.28125
Ruins,0,WOD_Ruins_01,399,46,46,97,399464697,Daenia,399.359375,-46.2421875
Ruins,0,WOD_Ruins_06,364,48,4,8,364044808,Daenia,364.03125,-48.9375
Ruins,0,WOD_Ruins_05,350,134,14,40,3501413440,Daenia,350.109375,-134.6875
Ruins,0,WOD_Ruins_02,351,122,86,120,35186122120,Daenia,351.671875,-122.0625
Ruins,0,WOD_Ruins_04,376,93,111,6,3761119306,Daenia,376.8671875,-93.953125
Ruins,0,WOD_Ruins_02,397,86,35,123,3973586123,Daenia,397.2734375,-86.0390625
Ruins,0,WOD_Ruins_06,378,66,9,118,3780966118,Daenia,378.0703125,-66.078125
Ruins,0,WOD_Ruins_05,386,77,47,33,386477733,Daenia,386.3671875,-77.7421875
Ruins,0,WOD_Ruins_01,374,46,24,20,374244620,Daenia,374.1875,-46.84375
Ruins,0,WOD_Ruins_03,408,69,61,95,408616995,Daenia,408.4765625,-69.2578125
Ruins,0,WOD_Ruins_02,419,66,119,18,4191196618,Daenia,419.9296875,-66.859375
Ruins,0,WOD_Ruins_02,401,77,51,14,401517714,Daenia,401.3984375,-77.890625
Ruins,0,WOD_Ruins_01,412,58,99,113,4129958113,Daenia,412.7734375,-58.1171875
Ruins,0,WOD_Ruins_01,387,112,114,64,38711411264,Daenia,387.890625,-112.5
Ruins,0,WOD_Ruins_06,403,110,19,91,4031911091,Daenia,403.1484375,-110.2890625
Ruins,0,WOD_Ruins_04,348,106,46,22,3484610622,Daenia,348.359375,-106.828125
Ruins,0,WOD_Ruins_06,361,59,95,18,361955918,Daenia,361.7421875,-59.859375
Ruins,0,WOD_Ruins_04,408,43,104,95,4081044395,Daenia,408.8125,-43.2578125
Ruins,0,WOD_Ruins_06,373,89,69,47,373698947,Daenia,373.5390625,-89.6328125
Ruins,0,WOD_Ruins_01,392,87,96,49,392968749,Daenia,392.75,-87.6171875
Ruins,0,WOD_Ruins_04,404,67,104,65,4041046765,Daenia,404.8125,-67.4921875
Ruins,0,WOD_Ruins_02,355,59,47,106,3554759106,Daenia,355.3671875,-59.171875
Ruins,0,WOD_Ruins_01,355,99,74,17,355749917,Daenia,355.578125,-99.8671875
Ruins,0,WOD_Ruins_04,405,76,87,22,405877622,Daenia,405.6796875,-76.828125
Ruins,0,WOD_Ruins_05,366,74,116,8,3661167408,Daenia,366.90625,-74.9375
Ruins,0,WOD_Ruins_04,357,95,90,4,357909504,Daenia,357.703125,-95.96875
Ruins,0,WOD_Ruins_06,377,52,70,10,377705210,Daenia,377.546875,-52.921875
Ruins,0,WOD_Ruins_02,409,98,14,54,409149854,Daenia,409.109375,-98.578125
Ruins,0,WOD_Ruins_03,349,69,64,88,349646988,Daenia,349.5,-69.3125
Ruins,0,WOD_Ruins_02,382,72,64,35,382647235,Daenia,382.5,-72.7265625
Ruins,0,WOD_Ruins_03,431,342,20,33,4312034233,Cybiades,431.15625,-342.7421875
Ruins,0,WOD_Ruins_05,555,101,28,99,5552810199,Dwynnen,555.21875,-101.2265625
Ruins,0,WOD_Ruins_05,555,89,56,111,5555689111,Dwynnen,555.4375,-89.1328125
Ruins,0,WOD_Ruins_01,518,75,14,55,518147555,Dwynnen,518.109375,-75.5703125
Ruins,0,WOD_Ruins_06,518,111,50,105,51850111105,Dwynnen,518.390625,-111.1796875
Ruins,0,WOD_Ruins_04,544,49,124,95,5441244995,Dwynnen,544.96875,-49.2578125
Ruins,0,WOD_Ruins_03,553,102,65,87,5536510287,Dwynnen,553.5078125,-102.3203125
Ruins,0,WOD_Ruins_04,523,119,54,44,5235411944,Dwynnen,523.421875,-119.65625
Ruins,0,WOD_Ruins_06,556,91,63,84,556639184,Dwynnen,556.4921875,-91.34375
Ruins,0,WOD_Ruins_01,528,142,93,18,5289314218,Dwynnen,528.7265625,-142.859375
Ruins,0,WOD_Ruins_01,584,41,32,38,584324138,Dwynnen,584.25,-41.703125
Ruins,0,WOD_Ruins_04,508,37,116,99,5081163799,Dwynnen,508.90625,-37.2265625
Ruins,0,WOD_Ruins_05,495,69,13,110,4951369110,Dwynnen,495.1015625,-69.140625
Ruins,0,WOD_Ruins_06,514,147,67,27,5146714727,Dwynnen,514.5234375,-147.7890625
Ruins,0,WOD_Ruins_02,576,52,5,116,5760552116,Dwynnen,576.0390625,-52.09375
Ruins,0,WOD_Ruins_06,523,67,65,115,5236567115,Dwynnen,523.5078125,-67.1015625
Ruins,0,WOD_Ruins_04,514,101,31,70,5143110170,Dwynnen,514.2421875,-101.453125
Ruins,0,WOD_Ruins_04,518,98,101,8,5181019808,Dwynnen,518.7890625,-98.9375
Ruins,0,WOD_Ruins_05,585,55,42,45,585425545,Dwynnen,585.328125,-55.6484375
Ruins,0,WOD_Ruins_04,513,77,60,84,513607784,Dwynnen,513.46875,-77.34375
Ruins,0,WOD_Ruins_03,519,56,108,114,51910856114,Dwynnen,519.84375,-56.109375
Ruins,0,WOD_Ruins_03,564,105,93,47,5649310547,Dwynnen,564.7265625,-105.6328125
Ruins,0,WOD_Ruins_03,495,30,87,14,495873014,Dwynnen,495.6796875,-30.890625
Ruins,0,WOD_Ruins_05,501,55,105,15,5011055515,Dwynnen,501.8203125,-55.8828125
Ruins,0,WOD_Ruins_01,537,31,52,114,5375231114,Dwynnen,537.40625,-31.109375
Ruins,0,WOD_Ruins_03,591,52,90,106,5919052106,Dwynnen,591.703125,-52.171875
Ruins,0,WOD_Ruins_05,493,33,6,12,493063312,Dwynnen,493.046875,-33.90625
Ruins,0,WOD_Ruins_04,544,55,81,97,544815597,Dwynnen,544.6328125,-55.2421875
Ruins,0,WOD_Ruins_01,517,95,111,56,5171119556,Dwynnen,517.8671875,-95.5625
Ruins,0,WOD_Ruins_05,532,22,17,46,532172246,Dwynnen,532.1328125,-22.640625
Ruins,0,WOD_Ruins_03,588,58,56,55,588565855,Dwynnen,588.4375,-58.5703125
Ruins,0,WOD_Ruins_04,511,93,92,67,511929367,Dwynnen,511.71875,-93.4765625
Ruins,0,WOD_Ruins_04,543,17,100,5,5431001705,Dwynnen,543.78125,-17.9609375
Ruins,0,WOD_Ruins_04,519,26,109,65,5191092665,Dwynnen,519.8515625,-26.4921875
Ruins,0,WOD_Ruins_03,520,124,95,41,5209512441,Dwynnen,520.7421875,-124.6796875
Ruins,0,WOD_Ruins_04,556,43,14,47,556144347,Dwynnen,556.109375,-43.6328125
Ruins,0,WOD_Ruins_02,562,30,37,116,5623730116,Dwynnen,562.2890625,-30.09375
Ruins,0,WOD_Ruins_01,512,112,65,59,5126511259,Dwynnen,512.5078125,-112.5390625
Ruins,0,WOD_Ruins_03,514,95,105,26,5141059526,Dwynnen,514.8203125,-95.796875
Ruins,0,WOD_Ruins_05,539,66,45,72,539456672,Dwynnen,539.3515625,-66.4375
Ruins,0,WOD_Ruins_04,547,45,91,33,547914533,Dwynnen,547.7109375,-45.7421875
Ruins,0,WOD_Ruins_01,497,21,69,50,497692150,Dwynnen,497.5390625,-21.609375
Ruins,0,WOD_Ruins_03,573,50,97,55,573975055,Dwynnen,573.7578125,-50.5703125
Ruins,0,WOD_Ruins_06,569,59,101,82,5691015982,Dwynnen,569.7890625,-59.359375
Ruins,0,WOD_Ruins_02,523,61,67,10,523676110,Dwynnen,523.5234375,-61.921875
