name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_04,608,426,115,83,60811542683,Alik'r Desert,608.898,-426.3515625
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_05,565,410,86,24,5658641024,Alik'r Desert,565.672,-410.8125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_01,544,442,26,41,5442644241,Alik'r Desert,544.203,-442.6796875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_02,341,414,120,70,34112041470,Alik'r Desert,341.938,-414.453125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_03,551,420,69,52,5516942052,Alik'r Desert,551.539,-420.59375
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_04,346,448,118,28,34611844828,Alik'r Desert,346.922,-448.78125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_05,387,436,56,67,3875643667,Alik'r Desert,387.438,-436.4765625
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_06,379,437,37,36,3793743736,Alik'r Desert,379.289,-437.71875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_07,564,427,97,12,5649742712,Alik'r Desert,564.758,-427.90625
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_01,597,434,123,113,597123434113,Alik'r Desert,597.961,-434.1171875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_02,609,401,69,79,6096940179,Alik'r Desert,609.539,-401.3828125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_03,279,480,123,31,27912348031,Alik'r Desert,279.961,-480.7578125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_04,284,466,83,22,2848346622,Alik'r Desert,284.648,-466.828125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_05,406,486,104,92,40610448692,Alik'r Desert,406.813,-486.28125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_01,616,415,122,88,61612241588,Alik'r Desert,616.953,-415.3125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_02,278,466,122,79,27812246679,Alik'r Desert,278.953,-466.3828125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_03,550,403,91,17,5509140317,Alik'r Desert,550.711,-403.8671875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_05,214,487,111,56,21411148756,Alik'r Desert,214.867,-487.5625
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_06,392,425,91,19,3929142519,Alik'r Desert,392.711,-425.8515625
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_07,362,413,60,55,3626041355,Alik'r Desert,362.469,-413.5703125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_01,616,392,115,31,61611539231,Alik'r Desert,616.898,-392.7578125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_02,577,399,83,99,5778339999,Alik'r Desert,577.648,-399.2265625
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_03,459,456,124,124,459124456124,Alik'r Desert,459.969,-456.03125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_04,397,433,8,45,3970843345,Alik'r Desert,397.063,-433.6484375
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_05,554,407,46,26,5544640726,Alik'r Desert,554.359,-407.796875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_01,243,483,93,122,24393483122,Alik'r Desert,243.727,-483.046875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_02,546,443,51,55,5465144355,Alik'r Desert,546.398,-443.5703125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_03,279,452,77,61,2797745261,Alik'r Desert,279.602,-452.5234375
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_04,581,431,92,124,58192431124,Alik'r Desert,581.719,-431.03125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_05,335,493,8,51,3350849351,Alik'r Desert,335.063,-493.6015625
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_06,383,493,120,60,38312049360,Alik'r Desert,383.938,-493.53125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_07,407,439,78,102,40778439102,Alik'r Desert,407.609,-439.203125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_01,564,431,49,14,5644943114,Alik'r Desert,564.383,-431.890625
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_02,480,402,113,52,48011340252,Alik'r Desert,480.883,-402.59375
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_03,345,464,116,87,34511646487,Alik'r Desert,345.906,-464.3203125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_04,610,424,87,127,61087424127,Alik'r Desert,610.68,-424.0078125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_05,540,413,15,6,5401541306,Alik'r Desert,540.117,-413.953125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_01,457,475,77,49,4577747549,Alik'r Desert,457.602,-475.6171875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_02,287,449,67,65,2876744965,Alik'r Desert,287.523,-449.4921875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_03,358,449,28,4,3582844904,Alik'r Desert,358.219,-449.96875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_04,278,464,36,99,2783646499,Alik'r Desert,278.281,-464.2265625
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_05,416,434,120,72,41612043472,Alik'r Desert,416.938,-434.4375
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_06,379,426,55,46,3795542646,Alik'r Desert,379.43,-426.640625
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_07,293,456,5,79,2930545679,Alik'r Desert,293.039,-456.3828125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_01,494,455,93,84,4949345584,Alik'r Desert,494.727,-455.34375
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_02,477,400,76,105,47776400105,Alik'r Desert,477.594,-400.1796875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_03,349,466,91,99,3499146699,Alik'r Desert,349.711,-466.2265625
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_04,467,480,90,3,4679048003,Alik'r Desert,467.703,-480.9765625
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_05,480,414,47,58,4804741458,Alik'r Desert,480.367,-414.546875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_01,467,467,86,59,4678646759,Alik'r Desert,467.672,-467.5390625
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_02,450,458,124,114,450124458114,Alik'r Desert,450.969,-458.109375
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_03,317,497,64,93,3176449793,Alik'r Desert,317.5,-497.2734375
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_04,362,418,109,93,36210941893,Alik'r Desert,362.852,-418.2734375
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_05,406,487,41,9,4064148709,Alik'r Desert,406.32,-487.9296875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_06,335,486,42,61,3354248661,Alik'r Desert,335.328,-486.5234375
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_07,217,491,27,33,2172749133,Alik'r Desert,217.211,-491.7421875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_01,524,399,96,118,52496399118,Alik'r Desert,524.75,-399.078125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_02,227,476,87,77,2278747677,Alik'r Desert,227.68,-476.3984375
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_03,518,398,101,31,51810139831,Alik'r Desert,518.789,-398.7578125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_04,284,496,33,14,2843349614,Alik'r Desert,284.258,-496.890625
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_05,381,492,38,113,38138492113,Alik'r Desert,381.297,-492.1171875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_01,360,464,69,40,3606946440,Alik'r Desert,360.539,-464.6875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_02,514,395,74,33,5147439533,Alik'r Desert,514.578,-395.7421875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_03,316,478,37,97,3163747897,Alik'r Desert,316.289,-478.2421875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_04,364,481,47,60,3644748160,Alik'r Desert,364.367,-481.53125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_05,534,387,95,68,5349538768,Alik'r Desert,534.742,-387.46875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_06,573,416,109,116,573109416116,Alik'r Desert,573.852,-416.09375
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_07,478,414,50,72,4785041472,Alik'r Desert,478.391,-414.4375
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_01,535,391,61,72,5356139172,Alik'r Desert,535.477,-391.4375
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_02,511,439,81,113,51181439113,Alik'r Desert,511.633,-439.1171875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_03,352,454,72,116,35272454116,Alik'r Desert,352.563,-454.09375
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_04,498,453,49,79,4984945379,Alik'r Desert,498.383,-453.3828125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_05,402,496,120,86,40212049686,Alik'r Desert,402.938,-496.328125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_01,287,453,113,119,287113453119,Alik'r Desert,287.883,-453.0703125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_02,302,491,100,32,30210049132,Alik'r Desert,302.781,-491.75
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_03,326,483,124,12,32612448312,Alik'r Desert,326.969,-483.90625
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_04,334,491,88,42,3348849142,Alik'r Desert,334.688,-491.671875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_05,415,428,114,52,41511442852,Alik'r Desert,415.891,-428.59375
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_06,624,423,33,87,6243342387,Alik'r Desert,624.258,-423.3203125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_07,375,474,65,9,3756547409,Alik'r Desert,375.508,-474.9296875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_01,577,427,26,81,5772642781,Alik'r Desert,577.203,-427.3671875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_02,444,444,41,9,4444144409,Alik'r Desert,444.32,-444.9296875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_03,390,461,20,83,3902046183,Alik'r Desert,390.156,-461.3515625
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_04,576,405,83,64,5768340564,Alik'r Desert,576.648,-405.5
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_05,345,461,70,97,3457046197,Alik'r Desert,345.547,-461.2421875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_01,357,486,27,42,3572748642,Alik'r Desert,357.211,-486.671875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_02,526,410,37,1,5263741001,Alik'r Desert,526.289,-410.9921875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_03,337,440,58,84,3375844084,Alik'r Desert,337.453,-440.34375
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_04,395,443,87,101,39587443101,Alik'r Desert,395.68,-443.2109375
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_05,552,416,26,47,5522641647,Alik'r Desert,552.203,-416.6328125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_06,537,434,42,29,5374243429,Alik'r Desert,537.328,-434.7734375
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_07,276,489,106,38,27610648938,Alik'r Desert,276.828,-489.703125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_01,414,432,99,127,41499432127,Alik'r Desert,414.773,-432.0078125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_02,303,466,26,101,30326466101,Alik'r Desert,303.203,-466.2109375
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_03,360,474,23,41,3602347441,Alik'r Desert,360.18,-474.6796875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_04,555,422,88,54,5558842254,Alik'r Desert,555.688,-422.578125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_05,260,481,26,127,26026481127,Alik'r Desert,260.203,-481.0078125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_01,526,428,8,113,52608428113,Alik'r Desert,526.063,-428.1171875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_02,399,481,115,110,399115481110,Alik'r Desert,399.898,-481.140625
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_03,538,390,31,61,5383139061,Alik'r Desert,538.242,-390.5234375
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_04,270,487,49,69,2704948769,Alik'r Desert,270.383,-487.4609375
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_05,270,481,95,20,2709548120,Alik'r Desert,270.742,-481.84375
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_06,559,403,13,96,5591340396,Alik'r Desert,559.102,-403.25
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_07,361,456,17,79,3611745679,Alik'r Desert,361.133,-456.3828125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_01,588,401,37,96,5883740196,Alik'r Desert,588.289,-401.25
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_02,494,460,95,97,4949546097,Alik'r Desert,494.742,-460.2421875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_03,534,412,60,45,5346041245,Alik'r Desert,534.469,-412.6484375
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_04,249,480,27,83,2492748083,Alik'r Desert,249.211,-480.3515625
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_05,246,497,118,3,24611849703,Alik'r Desert,246.922,-497.9765625
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_01,245,478,26,76,2452647876,Alik'r Desert,245.203,-478.40625
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_02,286,481,31,65,2863148165,Alik'r Desert,286.242,-481.4921875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_03,291,467,104,9,29110446709,Alik'r Desert,291.813,-467.9296875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_04,575,436,15,6,5751543606,Alik'r Desert,575.117,-436.953125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_05,344,462,49,105,34449462105,Alik'r Desert,344.383,-462.1796875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_06,390,491,70,60,3907049160,Alik'r Desert,390.547,-491.53125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_07,245,484,29,49,2452948449,Alik'r Desert,245.227,-484.6171875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_01,417,485,70,87,4177048587,Alik'r Desert,417.547,-485.3203125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_02,479,412,23,56,4792341256,Alik'r Desert,479.18,-412.5625
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_03,263,495,95,91,2639549591,Alik'r Desert,263.742,-495.2890625
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_04,310,481,72,86,3107248186,Alik'r Desert,310.563,-481.328125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_01,520,417,4,67,5200441767,Alik'r Desert,520.031,-417.4765625
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_02,497,426,114,51,49711442651,Alik'r Desert,497.891,-426.6015625
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_03,260,486,111,55,26011148655,Alik'r Desert,260.867,-486.5703125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_04,263,471,45,101,26345471101,Alik'r Desert,263.352,-471.2109375
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_05,380,417,28,96,3802841796,Alik'r Desert,380.219,-417.25
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_06,372,444,65,24,3726544424,Alik'r Desert,372.508,-444.8125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Minor_07,455,476,70,74,4557047674,Alik'r Desert,455.547,-476.421875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_01,382,492,122,44,38212249244,Alik'r Desert,382.953,-492.65625
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_02,362,486,5,95,3620548695,Alik'r Desert,362.039,-486.2578125
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_03,457,448,91,65,4579144865,Alik'r Desert,457.711,-448.4921875
Shrine of Stendarr,0,WOD_Shrine_Stendarr_Major_04,547,421,118,109,547118421109,Alik'r Desert,547.922,-421.1484375
Shrine of Dibella,0,WOD_Shrine_Dibella_01,697,303,18,59,6971830359,Lainlyn,697.141,-303.5390625
Shrine of Dibella,0,WOD_Shrine_Dibella_01,663,292,83,51,6638329251,Lainlyn,663.648,-292.6015625
Shrine of Dibella,0,WOD_Shrine_Dibella_01,691,294,69,6,6916929406,Lainlyn,691.539,-294.953125
Shrine of Dibella,0,WOD_Shrine_Dibella_01,766,305,101,73,76610130573,Lainlyn,766.789,-305.4296875
Shrine of Dibella,0,WOD_Shrine_Dibella_01,700,308,31,108,70031308108,Lainlyn,700.242,-308.15625
Shrine of Dibella,0,WOD_Shrine_Dibella_01,692,279,28,14,6922827914,Lainlyn,692.219,-279.890625
Shrine of Dibella,0,WOD_Shrine_Dibella_01,743,301,118,50,74311830150,Lainlyn,743.922,-301.609375
Shrine of Dibella,0,WOD_Shrine_Dibella_01,706,295,8,20,7060829520,Lainlyn,706.063,-295.84375
Shrine of Dibella,0,WOD_Shrine_Dibella_01,727,290,118,63,72711829063,Lainlyn,727.922,-290.5078125
Shrine of Dibella,0,WOD_Shrine_Dibella_01,755,306,101,17,75510130617,Lainlyn,755.789,-306.8671875
Shrine of Dibella,0,WOD_Shrine_Dibella_01,755,304,4,50,7550430450,Lainlyn,755.031,-304.609375
Shrine of Dibella,0,WOD_Shrine_Dibella_01,727,301,17,36,7271730136,Lainlyn,727.133,-301.71875
Shrine of Dibella,0,WOD_Shrine_Dibella_01,765,286,70,124,76570286124,Lainlyn,765.547,-286.03125
Shrine of Dibella,0,WOD_Shrine_Dibella_01,681,314,26,27,6812631427,Lainlyn,681.203,-314.7890625
Shrine of Dibella,0,WOD_Shrine_Dibella_01,665,296,116,28,66511629628,Lainlyn,665.906,-296.78125
Shrine of Dibella,0,WOD_Shrine_Dibella_01,702,290,59,116,70259290116,Lainlyn,702.461,-290.09375
Shrine of Dibella,0,WOD_Shrine_Dibella_01,761,293,19,118,76119293118,Lainlyn,761.148,-293.078125
Shrine of Dibella,0,WOD_Shrine_Dibella_01,719,309,106,64,71910630964,Lainlyn,719.828,-309.5
Shrine of Dibella,0,WOD_Shrine_Dibella_01,654,295,101,37,65410129537,Lainlyn,654.789,-295.7109375
Shrine of Dibella,0,WOD_Shrine_Dibella_01,752,311,76,78,7527631178,Lainlyn,752.594,-311.390625
Shrine of Dibella,0,WOD_Shrine_Dibella_01,684,310,42,37,6844231037,Lainlyn,684.328,-310.7109375
Shrine of Dibella,0,WOD_Shrine_Dibella_01,698,295,118,92,69811829592,Lainlyn,698.922,-295.28125
Shrine of Dibella,0,WOD_Shrine_Dibella_01,734,283,81,50,7348128350,Lainlyn,734.633,-283.609375
Shrine of Dibella,0,WOD_Shrine_Dibella_01,765,287,96,102,76596287102,Lainlyn,765.75,-287.203125
Shrine of Dibella,0,WOD_Shrine_Dibella_01,647,282,5,77,6470528277,Lainlyn,647.039,-282.3984375
Shrine of Dibella,0,WOD_Shrine_Dibella_01,749,308,101,67,74910130867,Lainlyn,749.789,-308.4765625
Shrine of Dibella,0,WOD_Shrine_Dibella_01,753,293,45,87,7534529387,Lainlyn,753.352,-293.3203125
Shrine of Dibella,0,WOD_Shrine_Dibella_01,418,74,50,86,418507486,Daenia,418.391,-74.328125
Shrine of Dibella,0,WOD_Shrine_Dibella_01,418,45,120,123,41812045123,Daenia,418.938,-45.0390625
Shrine of Dibella,0,WOD_Shrine_Dibella_01,352,128,20,33,3522012833,Daenia,352.156,-128.7421875
Shrine of Dibella,0,WOD_Shrine_Dibella_01,347,42,90,95,347904295,Daenia,347.703,-42.2578125
Shrine of Dibella,0,WOD_Shrine_Dibella_01,362,44,122,13,3621224413,Daenia,362.953,-44.8984375
Shrine of Dibella,0,WOD_Shrine_Dibella_01,390,57,87,28,390875728,Daenia,390.68,-57.78125
Shrine of Dibella,0,WOD_Shrine_Dibella_01,401,61,8,115,4010861115,Daenia,401.063,-61.1015625
Shrine of Dibella,0,WOD_Shrine_Dibella_01,366,100,37,18,3663710018,Daenia,366.289,-100.859375
Shrine of Dibella,0,WOD_Shrine_Dibella_01,407,66,17,88,407176688,Daenia,407.133,-66.3125
Shrine of Dibella,0,WOD_Shrine_Dibella_01,370,113,100,4,37010011304,Daenia,370.781,-113.96875
Shrine of Dibella,0,WOD_Shrine_Dibella_01,397,73,5,61,397057361,Daenia,397.039,-73.5234375
Shrine of Dibella,0,WOD_Shrine_Dibella_01,348,95,70,51,348709551,Daenia,348.547,-95.6015625
Shrine of Dibella,0,WOD_Shrine_Dibella_01,369,73,99,63,369997363,Daenia,369.773,-73.5078125
Shrine of Dibella,0,WOD_Shrine_Dibella_01,351,122,63,82,3516312282,Daenia,351.492,-122.359375
Shrine of Dibella,0,WOD_Shrine_Dibella_01,361,62,26,79,361266279,Daenia,361.203,-62.3828125
Shrine of Dibella,0,WOD_Shrine_Dibella_01,360,81,54,76,360548176,Daenia,360.422,-81.40625
Shrine of Dibella,0,WOD_Shrine_Dibella_01,414,97,59,33,414599733,Daenia,414.461,-97.7421875
Shrine of Dibella,0,WOD_Shrine_Dibella_01,386,113,122,31,38612211331,Daenia,386.953,-113.7578125
Shrine of Dibella,0,WOD_Shrine_Dibella_01,357,114,81,90,3578111490,Daenia,357.633,-114.296875
Shrine of Dibella,0,WOD_Shrine_Dibella_01,378,54,60,23,378605423,Daenia,378.469,-54.8203125
Shrine of Dibella,0,WOD_Shrine_Dibella_01,375,116,55,86,3755511686,Daenia,375.43,-116.328125
Shrine of Dibella,0,WOD_Shrine_Dibella_01,374,59,82,91,374825991,Daenia,374.641,-59.2890625
Shrine of Dibella,0,WOD_Shrine_Dibella_01,407,66,27,84,407276684,Daenia,407.211,-66.34375
Shrine of Dibella,0,WOD_Shrine_Dibella_01,348,49,73,54,348734954,Daenia,348.57,-49.578125
Shrine of Dibella,0,WOD_Shrine_Dibella_01,393,68,14,15,393146815,Daenia,393.109,-68.8828125
Shrine of Dibella,0,WOD_Shrine_Dibella_01,385,95,119,124,38511995124,Daenia,385.93,-95.03125
Shrine of Dibella,0,WOD_Shrine_Dibella_01,367,65,22,90,367226590,Daenia,367.172,-65.296875
Shrine of Dibella,0,WOD_Shrine_Dibella_01,394,59,10,116,3941059116,Daenia,394.078,-59.09375
Shrine of Dibella,0,WOD_Shrine_Dibella_01,360,65,44,116,3604465116,Daenia,360.344,-65.09375
Shrine of Dibella,0,WOD_Shrine_Dibella_01,392,112,116,59,39211611259,Daenia,392.906,-112.5390625
Shrine of Dibella,0,WOD_Shrine_Dibella_01,415,89,42,55,415428955,Daenia,415.328,-89.5703125
Shrine of Dibella,0,WOD_Shrine_Dibella_01,415,55,106,36,4151065536,Daenia,415.828,-55.71875
Shrine of Dibella,0,WOD_Shrine_Dibella_01,370,98,56,118,3705698118,Daenia,370.438,-98.078125
Shrine of Dibella,0,WOD_Shrine_Dibella_01,392,73,46,51,392467351,Daenia,392.359,-73.6015625
Shrine of Dibella,0,WOD_Shrine_Dibella_01,391,46,73,92,391734692,Daenia,391.57,-46.28125
Shrine of Dibella,0,WOD_Shrine_Dibella_01,387,64,17,114,3871764114,Daenia,387.133,-64.109375
Shrine of Dibella,0,WOD_Shrine_Dibella_01,356,110,82,37,3568211037,Daenia,356.641,-110.7109375
Shrine of Dibella,0,WOD_Shrine_Dibella_01,392,43,73,108,3927343108,Daenia,392.57,-43.15625
Shrine of Dibella,0,WOD_Shrine_Dibella_01,387,85,42,45,387428545,Daenia,387.328,-85.6484375
Shrine of Dibella,0,WOD_Shrine_Dibella_01,367,67,92,56,367926756,Daenia,367.719,-67.5625
Shrine of Dibella,0,WOD_Shrine_Dibella_01,367,51,100,19,3671005119,Daenia,367.781,-51.8515625
Shrine of Dibella,0,WOD_Shrine_Dibella_01,366,119,59,122,36659119122,Daenia,366.461,-119.046875
Shrine of Dibella,0,WOD_Shrine_Dibella_01,401,79,101,111,40110179111,Daenia,401.789,-79.1328125
Shrine of Dibella,0,WOD_Shrine_Dibella_01,371,66,100,90,3711006690,Daenia,371.781,-66.296875
Shrine of Dibella,0,WOD_Shrine_Dibella_01,392,109,41,88,3924110988,Daenia,392.32,-109.3125
Shrine of Dibella,0,WOD_Shrine_Dibella_01,499,106,31,104,49931106104,Dwynnen,499.242,-106.1875
Shrine of Dibella,0,WOD_Shrine_Dibella_01,541,100,58,83,5415810083,Dwynnen,541.453,-100.3515625
Shrine of Dibella,0,WOD_Shrine_Dibella_01,498,97,86,92,498869792,Dwynnen,498.672,-97.28125
Shrine of Dibella,0,WOD_Shrine_Dibella_01,572,33,113,90,5721133390,Dwynnen,572.883,-33.296875
Shrine of Dibella,0,WOD_Shrine_Dibella_01,549,110,52,5,5495211005,Dwynnen,549.406,-110.9609375
Shrine of Dibella,0,WOD_Shrine_Dibella_01,539,65,120,91,5391206591,Dwynnen,539.938,-65.2890625
Shrine of Dibella,0,WOD_Shrine_Dibella_01,522,152,17,77,5221715277,Dwynnen,522.133,-152.3984375
Shrine of Dibella,0,WOD_Shrine_Dibella_01,519,16,13,97,519131697,Dwynnen,519.102,-16.2421875
Shrine of Dibella,0,WOD_Shrine_Dibella_01,570,59,13,93,570135993,Dwynnen,570.102,-59.2734375
Shrine of Dibella,0,WOD_Shrine_Dibella_01,526,40,88,4,526884004,Dwynnen,526.688,-40.96875
