name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Mountain,1,WOD_Mountain_03,-17,732,390,58,44,Dragontail Mountains,732.453125,-390.65625,4.0,9,1,0.8318867
Mountain,1,WOD_Mountain_08,122,963,441,3,28,Dragontail Mountains,963.0234375,-441.78125,4.0,9,1,0.8160734
Mountain,1,WOD_Mountain_01,-140,644,360,46,114,Dragontail Mountains,644.359375,-360.109375,4.0,9,1,0.9080597
Mountain,1,WOD_Mountain_10,-100,915,491,124,65,Dragontail Mountains,915.96875,-491.4921875,4.0,9,1,0.8775615
Mountain,1,WOD_Mountain_09,94,951,439,22,93,Dragontail Mountains,951.171875,-439.2734375,4.0,9,1,0.7210894
Mountain,1,WOD_Mountain_07,-119,662,367,99,46,Dragontail Mountains,662.7734375,-367.640625,4.0,9,1,0.9439127
Mountain,1,WOD_Mountain_03,-40,772,415,52,70,Dragontail Mountains,772.40625,-415.453125,4.0,9,1,0.6977348
Mountain,1,WOD_Mountain_09,117,668,367,108,54,Dragontail Mountains,668.84375,-367.578125,4.0,9,1,0.8196794
Mountain,1,WOD_Mountain_02,-146,646,361,41,27,Dragontail Mountains,646.3203125,-361.7890625,4.0,9,1,0.8454533
Mountain,1,WOD_Mountain_02,-148,799,391,45,58,Dragontail Mountains,799.3515625,-391.546875,4.0,9,1,0.7822952
Mountain,1,WOD_Mountain_10,17,800,392,120,9,Dragontail Mountains,800.9375,-392.9296875,4.0,9,1,0.9604125
Mountain,1,WOD_Mountain_10,47,950,423,69,99,Dragontail Mountains,950.5390625,-423.2265625,4.0,9,1,0.7780077
Mountain,1,WOD_Mountain_05,-34,665,369,15,86,Dragontail Mountains,665.1171875,-369.328125,4.0,9,1,0.8598927
Mountain,1,WOD_Mountain_06,93,729,389,104,99,Dragontail Mountains,729.8125,-389.2265625,4.0,9,1,0.6679074
Mountain,1,WOD_Mountain_05,-16,792,423,3,118,Dragontail Mountains,792.0234375,-423.078125,4.0,9,1,0.7213636
Mountain,1,WOD_Mountain_03,95,664,365,26,45,Dragontail Mountains,664.203125,-365.6484375,4.0,9,1,0.7664139
Mountain,1,WOD_Mountain_10,-59,615,337,49,51,Dragontail Mountains,615.3828125,-337.6015625,4.0,9,1,0.6604344
Mountain,1,WOD_Mountain_01,-84,617,334,114,61,Dragontail Mountains,617.890625,-334.5234375,4.0,9,1,0.7499442
Mountain,1,WOD_Mountain_05,171,656,361,60,61,Dragontail Mountains,656.46875,-361.5234375,4.0,9,1,0.661285
Mountain,1,WOD_Mountain_03,-15,884,421,70,115,Dragontail Mountains,884.546875,-421.1015625,4.0,9,1,0.8853933
Mountain,1,WOD_Mountain_10,119,655,362,9,77,Dragontail Mountains,655.0703125,-362.3984375,4.0,9,1,0.6386238
Mountain,1,WOD_Mountain_08,-92,668,368,124,20,Dragontail Mountains,668.96875,-368.84375,4.0,9,1,0.6888952
Mountain,1,WOD_Mountain_08,-94,615,338,54,65,Dragontail Mountains,615.421875,-338.4921875,4.0,9,1,0.7728611
Mountain,1,WOD_Mountain_04,55,658,362,17,120,Dragontail Mountains,658.1328125,-362.0625,4.0,9,1,0.8905209
Mountain,1,WOD_Mountain_09,65,801,393,70,68,Dragontail Mountains,801.546875,-393.46875,4.0,9,1,0.9186248
Mountain,1,WOD_Mountain_02,43,724,402,33,18,Dragontail Mountains,724.2578125,-402.859375,4.0,9,1,0.7600039
Mountain,1,WOD_Mountain_06,91,652,359,20,87,Dragontail Mountains,652.15625,-359.3203125,4.0,9,1,0.8879164
Mountain,1,WOD_Mountain_02,164,994,422,88,74,Dragontail Mountains,994.6875,-422.421875,4.0,9,1,0.8883034
Mountain,1,WOD_Mountain_02,-47,963,441,35,44,Dragontail Mountains,963.2734375,-441.65625,4.0,9,1,0.8945393
Mountain,1,WOD_Mountain_03,-58,660,366,111,105,Dragontail Mountains,660.8671875,-366.1796875,4.0,9,1,0.6123804
Mountain,1,WOD_Mountain_03,90,829,425,82,27,Dragontail Mountains,829.640625,-425.7890625,4.0,9,1,0.7944012
Mountain,1,WOD_Mountain_04,-146,617,334,113,74,Dragontail Mountains,617.8828125,-334.421875,4.0,9,1,0.8959232
Mountain,1,WOD_Mountain_08,-122,791,422,38,40,Dragontail Mountains,791.296875,-422.6875,4.0,9,1,0.6646983
Mountain,1,WOD_Mountain_08,-60,724,403,96,88,Dragontail Mountains,724.75,-403.3125,4.0,9,1,0.8568262
Mountain,1,WOD_Mountain_07,-80,961,433,106,36,Dragontail Mountains,961.828125,-433.71875,4.0,9,1,0.7479473
Mountain,1,WOD_Mountain_09,-161,974,417,5,77,Dragontail Mountains,974.0390625,-417.3984375,4.0,9,1,0.7245653
Mountain,1,WOD_Mountain_04,-84,652,361,40,28,Dragontail Mountains,652.3125,-361.78125,4.0,9,1,0.9443651
Mountain,1,WOD_Mountain_09,39,799,392,119,28,Dragontail Mountains,799.9296875,-392.78125,4.0,9,1,0.7096086
Mountain,1,WOD_Mountain_02,157,663,365,10,104,Dragontail Mountains,663.078125,-365.1875,4.0,9,1,0.9300699
Mountain,1,WOD_Mountain_01,34,780,403,87,104,Dragontail Mountains,780.6796875,-403.1875,4.0,9,1,0.6131182
Mountain,1,WOD_Mountain_06,-48,616,336,18,12,Dragontail Mountains,616.140625,-336.90625,4.0,9,1,0.9835674
Mountain,1,WOD_Mountain_04,-92,661,365,81,56,Dragontail Mountains,661.6328125,-365.5625,4.0,9,1,0.765909
Mountain,1,WOD_Mountain_07,134,664,365,58,69,Dragontail Mountains,664.453125,-365.4609375,4.0,9,1,0.9826416
Mountain,1,WOD_Mountain_01,-174,993,421,6,114,Dragontail Mountains,993.046875,-421.109375,4.0,9,1,0.8064795
Mountain,1,WOD_Mountain_06,142,928,483,95,110,Dragontail Mountains,928.7421875,-483.140625,4.0,9,1,0.6626107
Mountain,1,WOD_Mountain_09,13,663,366,29,36,Dragontail Mountains,663.2265625,-366.71875,4.0,9,1,0.7838498
Mountain,1,WOD_Mountain_09,-133,661,366,27,10,Dragontail Mountains,661.2109375,-366.921875,4.0,9,1,0.8391421
Mountain,1,WOD_Mountain_08,68,730,390,10,87,Dragontail Mountains,730.078125,-390.3203125,4.0,9,1,0.6837176
Mountain,1,WOD_Mountain_02,-59,663,367,61,69,Dragontail Mountains,663.4765625,-367.4609375,4.0,9,1,0.7286289
Mountain,1,WOD_Mountain_10,167,617,334,56,93,Dragontail Mountains,617.4375,-334.2734375,4.0,9,1,0.6284993
Mountain,1,WOD_Mountain_05,31,915,491,110,63,Dragontail Mountains,915.859375,-491.5078125,4.0,9,1,0.829016
Mountain,1,WOD_Mountain_07,14,911,488,105,116,Dragontail Mountains,911.8203125,-488.09375,4.0,9,1,0.9846762
Mountain,1,WOD_Mountain_05,178,909,487,127,122,Dragontail Mountains,909.9921875,-487.046875,4.0,9,1,0.6357943
Mountain,1,WOD_Mountain_06,-104,662,367,100,23,Dragontail Mountains,662.78125,-367.8203125,4.0,9,1,0.6368387
Mountain,1,WOD_Mountain_10,7,815,426,58,104,Dragontail Mountains,815.453125,-426.1875,4.0,9,1,0.7126992
Mountain,1,WOD_Mountain_05,150,646,360,86,26,Dragontail Mountains,646.671875,-360.796875,4.0,9,1,0.9369354
Mountain,1,WOD_Mountain_07,-15,760,410,81,81,Dragontail Mountains,760.6328125,-410.3671875,4.0,9,1,0.7166166
Mountain,1,WOD_Mountain_04,-42,667,366,90,36,Dragontail Mountains,667.703125,-366.71875,4.0,9,1,0.8094892
Mountain,1,WOD_Mountain_05,1,801,392,5,37,Dragontail Mountains,801.0390625,-392.7109375,4.0,9,1,0.9633716
Mountain,1,WOD_Mountain_01,-63,913,490,120,3,Dragontail Mountains,913.9375,-490.9765625,4.0,9,1,0.6856676
Mountain,1,WOD_Mountain_07,-51,657,361,8,38,Dragontail Mountains,657.0625,-361.703125,4.0,9,1,0.7416545
Mountain,1,WOD_Mountain_10,-134,908,418,9,3,Dragontail Mountains,908.0703125,-418.9765625,4.0,9,1,0.7031912
Mountain,1,WOD_Mountain_09,102,729,389,97,77,Dragontail Mountains,729.7578125,-389.3984375,4.0,9,1,0.9115442
Mountain,1,WOD_Mountain_05,-126,662,365,104,101,Dragontail Mountains,662.8125,-365.2109375,4.0,9,1,0.9798563
Mountain,1,WOD_Mountain_10,-106,975,433,15,41,Dragontail Mountains,975.1171875,-433.6796875,4.0,9,1,0.7031272
Mountain,1,WOD_Mountain_06,64,929,483,24,106,Dragontail Mountains,929.1875,-483.171875,4.0,9,1,0.6620452
Mountain,1,WOD_Mountain_10,-96,949,449,52,127,Dragontail Mountains,949.40625,-449.0078125,4.0,9,1,0.871666
Mountain,1,WOD_Mountain_05,-54,617,335,4,4,Dragontail Mountains,617.03125,-335.96875,4.0,9,1,0.6895926
Mountain,1,WOD_Mountain_09,25,657,363,83,73,Dragontail Mountains,657.6484375,-363.4296875,4.0,9,1,0.9373183
Mountain,1,WOD_Mountain_05,48,929,467,81,116,Dragontail Mountains,929.6328125,-467.09375,4.0,9,1,0.7776269
Mountain,1,WOD_Mountain_03,9,729,388,14,114,Dragontail Mountains,729.109375,-388.109375,4.0,9,1,0.7088956
Mountain,1,WOD_Mountain_08,-101,646,359,120,56,Dragontail Mountains,646.9375,-359.5625,4.0,9,1,0.7439486
Mountain,1,WOD_Mountain_10,-79,729,389,106,104,Dragontail Mountains,729.828125,-389.1875,4.0,9,1,0.9119186
Mountain,1,WOD_Mountain_06,-1,876,486,14,37,Dragontail Mountains,876.109375,-486.7109375,4.0,9,1,0.7233824
Mountain,1,WOD_Mountain_01,147,746,442,55,27,Dragontail Mountains,746.4296875,-442.7890625,4.0,9,1,0.8393164
Mountain,1,WOD_Mountain_09,173,829,426,18,127,Dragontail Mountains,829.140625,-426.0078125,4.0,9,1,0.974668
Mountain,1,WOD_Mountain_08,-138,659,365,58,120,Dragontail Mountains,659.453125,-365.0625,4.0,9,1,0.779842
Mountain,1,WOD_Mountain_10,-149,652,361,77,74,Dragontail Mountains,652.6015625,-361.421875,4.0,9,1,0.6696958
Mountain,1,WOD_Mountain_08,7,810,416,35,26,Dragontail Mountains,810.2734375,-416.796875,4.0,9,1,0.7647303
Mountain,1,WOD_Mountain_07,112,912,488,42,90,Dragontail Mountains,912.328125,-488.296875,4.0,9,1,0.7682194
Mountain,1,WOD_Mountain_09,-59,911,486,29,8,Dragontail Mountains,911.2265625,-486.9375,4.0,9,1,0.9881025
Mountain,1,WOD_Mountain_03,-95,660,364,73,0,Dragontail Mountains,660.5703125,-365.0,4.0,9,1,0.952869
Mountain,1,WOD_Mountain_05,-116,775,400,29,58,Dragontail Mountains,775.2265625,-400.546875,4.0,9,1,0.7954951
Mountain,1,WOD_Mountain_05,-110,659,364,10,3,Dragontail Mountains,659.078125,-364.9765625,4.0,9,1,0.6004872
Mountain,1,WOD_Mountain_08,115,815,427,115,104,Dragontail Mountains,815.8984375,-427.1875,4.0,9,1,0.8866214
Mountain,1,WOD_Mountain_02,55,663,369,118,90,Dragontail Mountains,663.921875,-369.296875,4.0,9,1,0.9466991
Mountain,1,WOD_Mountain_10,-14,645,359,59,23,Dragontail Mountains,645.4609375,-359.8203125,4.0,9,1,0.8387412
Mountain,1,WOD_Mountain_01,-35,994,421,6,70,Dragontail Mountains,994.046875,-421.453125,4.0,9,1,0.8062282
Mountain,1,WOD_Mountain_03,-73,761,410,31,95,Dragontail Mountains,761.2421875,-410.2578125,4.0,9,1,0.635437
Mountain,1,WOD_Mountain_05,-46,666,368,41,110,Dragontail Mountains,666.3203125,-368.140625,4.0,9,1,0.959914
Mountain,1,WOD_Mountain_04,-169,663,366,60,91,Dragontail Mountains,663.46875,-366.2890625,4.0,9,1,0.8781028
Mountain,1,WOD_Mountain_07,-132,910,487,18,87,Dragontail Mountains,910.140625,-487.3203125,4.0,9,1,0.9652895
Mountain,1,WOD_Mountain_06,50,617,334,86,22,Dragontail Mountains,617.671875,-334.828125,4.0,9,1,0.7903838
Mountain,1,WOD_Mountain_05,75,729,388,15,3,Dragontail Mountains,729.1171875,-388.9765625,4.0,9,1,0.7269198
Mountain,1,WOD_Mountain_09,121,616,334,74,12,Dragontail Mountains,616.578125,-334.90625,4.0,9,1,0.6280482
Mountain,1,WOD_Mountain_07,-31,616,335,115,97,Dragontail Mountains,616.8984375,-335.2421875,4.0,9,1,0.9503708
Mountain,1,WOD_Mountain_03,-132,932,425,1,5,Dragontail Mountains,932.0078125,-425.9609375,4.0,9,1,0.7299309
Mountain,1,WOD_Mountain_01,-90,651,360,55,113,Dragontail Mountains,651.4296875,-360.1171875,4.0,9,1,0.9054548
Mountain,1,WOD_Mountain_05,-89,953,471,95,88,Dragontail Mountains,953.7421875,-471.3125,4.0,9,1,0.604134
Mountain,1,WOD_Mountain_03,-108,657,361,50,67,Dragontail Mountains,657.390625,-361.4765625,4.0,9,1,0.6798423
Mountain,1,WOD_Mountain_08,86,759,409,1,63,Dragontail Mountains,759.0078125,-409.5078125,4.0,9,1,0.8163524
Mountain,1,WOD_Mountain_04,4,660,363,108,19,Dragontail Mountains,660.84375,-363.8515625,4.0,9,1,0.8804499
Mountain,1,WOD_Mountain_05,-17,647,359,54,108,Dragontail Mountains,647.421875,-359.15625,4.0,9,1,0.6701542
Mountain,1,WOD_Mountain_10,159,800,392,84,28,Dragontail Mountains,800.65625,-392.78125,4.0,9,1,0.7725636
Mountain,1,WOD_Mountain_08,-122,614,338,95,38,Dragontail Mountains,614.7421875,-338.703125,4.0,9,1,0.8551384
Mountain,1,WOD_Mountain_09,90,616,334,127,8,Dragontail Mountains,616.9921875,-334.9375,4.0,9,1,0.8729949
Mountain,1,WOD_Mountain_03,153,617,333,29,14,Dragontail Mountains,617.2265625,-333.890625,4.0,9,1,0.6796088
Mountain,1,WOD_Mountain_06,-149,939,453,17,116,Dragontail Mountains,939.1328125,-453.09375,4.0,9,1,0.6376494
Mountain,1,WOD_Mountain_03,162,731,389,55,46,Dragontail Mountains,731.4296875,-389.640625,4.0,9,1,0.8118605
Mountain,1,WOD_Mountain_10,99,945,442,78,40,Dragontail Mountains,945.609375,-442.6875,4.0,9,1,0.8065899
Mountain,1,WOD_Mountain_01,-93,911,486,9,29,Dragontail Mountains,911.0703125,-486.7734375,4.0,9,1,0.678432
Mountain,1,WOD_Mountain_04,113,667,369,82,125,Dragontail Mountains,667.640625,-369.0234375,4.0,9,1,0.6937315
Mountain,1,WOD_Mountain_09,-133,652,359,79,59,Dragontail Mountains,652.6171875,-359.5390625,4.0,9,1,0.7066026
Mountain,1,WOD_Mountain_08,-1,984,495,46,124,Dragontail Mountains,984.359375,-495.03125,4.0,9,1,0.6439644
Mountain,1,WOD_Mountain_07,59,669,368,20,27,Dragontail Mountains,669.15625,-368.7890625,4.0,9,1,0.8095792
Mountain,1,WOD_Mountain_09,-105,647,360,13,87,Dragontail Mountains,647.1015625,-360.3203125,4.0,9,1,0.7776132
Mountain,1,WOD_Mountain_02,53,961,434,18,68,Dragontail Mountains,961.140625,-434.46875,4.0,9,1,0.6931226
Mountain,1,WOD_Mountain_09,-153,815,426,8,114,Dragontail Mountains,815.0625,-426.109375,4.0,9,1,0.6080705
Mountain,1,WOD_Mountain_03,-102,667,366,97,27,Dragontail Mountains,667.7578125,-366.7890625,4.0,9,1,0.8306171
Mountain,1,WOD_Mountain_07,-62,615,337,115,114,Dragontail Mountains,615.8984375,-337.109375,4.0,9,1,0.698547
Mountain,1,WOD_Mountain_01,-171,647,360,64,60,Dragontail Mountains,647.5,-360.53125,4.0,9,1,0.6490825
Mountain,1,WOD_Mountain_08,-35,724,403,52,111,Dragontail Mountains,724.40625,-403.1328125,4.0,9,1,0.8313033
Mountain,1,WOD_Mountain_06,34,884,421,26,102,Dragontail Mountains,884.203125,-421.203125,4.0,9,1,0.6603099
Mountain,1,WOD_Mountain_02,-23,882,419,110,42,Dragontail Mountains,882.859375,-419.671875,4.0,9,1,0.7089339
Mountain,1,WOD_Mountain_05,-129,659,364,110,42,Dragontail Mountains,659.859375,-364.671875,4.0,9,1,0.9306458
Mountain,1,WOD_Mountain_09,-69,657,364,61,124,Dragontail Mountains,657.4765625,-364.03125,4.0,9,1,0.8581919
Mountain,1,WOD_Mountain_04,55,655,361,58,74,Dragontail Mountains,655.453125,-361.421875,4.0,9,1,0.8090389
Mountain,1,WOD_Mountain_10,-98,862,417,128,60,Dragontail Mountains,863.0,-417.53125,4.0,9,1,0.7801152
Mountain,1,WOD_Mountain_10,121,616,336,5,104,Dragontail Mountains,616.0390625,-336.1875,4.0,9,1,0.6377666
Mountain,1,WOD_Mountain_10,45,655,362,9,18,Dragontail Mountains,655.0703125,-362.859375,4.0,9,1,0.8035139
Mountain,1,WOD_Mountain_09,-55,648,360,20,108,Dragontail Mountains,648.15625,-360.15625,4.0,9,1,0.6135167
Mountain,1,WOD_Mountain_03,-174,643,360,115,114,Dragontail Mountains,643.8984375,-360.109375,4.0,9,1,0.6742913
Mountain,1,WOD_Mountain_10,98,663,367,124,0,Dragontail Mountains,663.96875,-368.0,4.0,9,1,0.7387593
Mountain,1,WOD_Mountain_03,77,761,409,74,23,Dragontail Mountains,761.578125,-409.8203125,4.0,9,1,0.925882
Mountain,1,WOD_Mountain_03,49,644,360,33,37,Dragontail Mountains,644.2578125,-360.7109375,4.0,9,1,0.6569169
Mountain,1,WOD_Mountain_08,-35,614,338,93,45,Dragontail Mountains,614.7265625,-338.6484375,4.0,9,1,0.68297
Mountain,1,WOD_Mountain_01,-173,652,360,127,36,Dragontail Mountains,652.9921875,-360.71875,4.0,9,1,0.7377482
Mountain,1,WOD_Mountain_09,166,799,391,0,63,Dragontail Mountains,799.0,-391.5078125,4.0,9,1,0.8381718
Mountain,1,WOD_Mountain_07,33,645,360,14,78,Dragontail Mountains,645.109375,-360.390625,4.0,9,1,0.7190754
Mountain,1,WOD_Mountain_06,-167,951,439,15,99,Dragontail Mountains,951.1171875,-439.2265625,4.0,9,1,0.8260511
Mountain,1,WOD_Mountain_07,114,909,486,91,35,Dragontail Mountains,909.7109375,-486.7265625,4.0,9,1,0.8049857
Mountain,1,WOD_Mountain_05,-178,667,368,111,33,Dragontail Mountains,667.8671875,-368.7421875,4.0,9,1,0.9883354
Mountain,1,WOD_Mountain_06,150,828,426,118,81,Dragontail Mountains,828.921875,-426.3671875,4.0,9,1,0.6251578
Mountain,1,WOD_Mountain_10,-7,884,421,118,111,Dragontail Mountains,884.921875,-421.1328125,4.0,9,1,0.8143419
Mountain,1,WOD_Mountain_04,133,617,335,4,58,Dragontail Mountains,617.03125,-335.546875,4.0,9,1,0.7732152
Mountain,1,WOD_Mountain_08,48,864,473,22,26,Dragontail Mountains,864.171875,-473.796875,4.0,9,1,0.7489524
Mountain,1,WOD_Mountain_08,-59,811,417,101,100,Dragontail Mountains,811.7890625,-417.21875,4.0,9,1,0.621714
Mountain,1,WOD_Mountain_08,82,837,405,1,69,Dragontail Mountains,837.0078125,-405.4609375,4.0,9,1,0.7990379
Mountain,1,WOD_Mountain_07,100,655,363,56,125,Dragontail Mountains,655.4375,-363.0234375,4.0,9,1,0.8040068
Mountain,1,WOD_Mountain_10,122,787,463,36,119,Dragontail Mountains,787.28125,-463.0703125,4.0,9,1,0.7673362
Mountain,1,WOD_Mountain_04,-77,665,366,63,9,Dragontail Mountains,665.4921875,-366.9296875,4.0,9,1,0.9407792
Mountain,1,WOD_Mountain_10,-135,646,359,28,63,Dragontail Mountains,646.21875,-359.5078125,4.0,9,1,0.9720412
Mountain,1,WOD_Mountain_05,-86,665,367,79,111,Dragontail Mountains,665.6171875,-367.1328125,4.0,9,1,0.9937465
Mountain,1,WOD_Mountain_04,65,837,405,35,118,Dragontail Mountains,837.2734375,-405.078125,4.0,9,1,0.9713459
Mountain,1,WOD_Mountain_04,168,647,359,101,58,Dragontail Mountains,647.7890625,-359.546875,4.0,9,1,0.8491808
Mountain,1,WOD_Mountain_01,-168,836,405,127,82,Dragontail Mountains,836.9921875,-405.359375,4.0,9,1,0.9667062
Mountain,1,WOD_Mountain_03,-179,733,392,105,56,Dragontail Mountains,733.8203125,-392.5625,4.0,9,1,0.9395573
Mountain,1,WOD_Mountain_07,75,837,406,118,100,Dragontail Mountains,837.921875,-406.21875,4.0,9,1,0.9183522
Mountain,1,WOD_Mountain_01,166,775,400,106,14,Dragontail Mountains,775.828125,-400.890625,4.0,9,1,0.8712599
Mountain,1,WOD_Mountain_07,-170,734,392,20,91,Dragontail Mountains,734.15625,-392.2890625,4.0,9,1,0.9201064
Mountain,1,WOD_Mountain_09,-113,616,334,79,81,Dragontail Mountains,616.6171875,-334.3671875,4.0,9,1,0.6060244
Mountain,1,WOD_Mountain_04,-25,653,360,35,78,Dragontail Mountains,653.2734375,-360.390625,4.0,9,1,0.7133952
Mountain,1,WOD_Mountain_07,-22,652,359,87,67,Dragontail Mountains,652.6796875,-359.4765625,4.0,9,1,0.8776484
Mountain,1,WOD_Mountain_03,164,655,361,74,47,Dragontail Mountains,655.578125,-361.6328125,4.0,9,1,0.6398109
Mountain,1,WOD_Mountain_03,-149,652,358,97,23,Dragontail Mountains,652.7578125,-358.8203125,4.0,9,1,0.6297246
Mountain,1,WOD_Mountain_08,-58,660,364,76,114,Dragontail Mountains,660.59375,-364.109375,4.0,9,1,0.6914461
Mountain,1,WOD_Mountain_02,35,646,361,8,64,Dragontail Mountains,646.0625,-361.5,4.0,9,1,0.7886595
Mountain,1,WOD_Mountain_10,-38,617,332,28,14,Dragontail Mountains,617.21875,-332.890625,4.0,9,1,0.9811112
Mountain,1,WOD_Mountain_05,-173,801,392,18,24,Dragontail Mountains,801.140625,-392.8125,4.0,9,1,0.8006382
Mountain,1,WOD_Mountain_09,-159,910,486,82,10,Dragontail Mountains,910.640625,-486.921875,4.0,9,1,0.8083603
Mountain,1,WOD_Mountain_08,97,937,469,100,74,Dragontail Mountains,937.78125,-469.421875,4.0,9,1,0.6915678
Mountain,1,WOD_Mountain_07,2,772,415,23,52,Dragontail Mountains,772.1796875,-415.59375,4.0,9,1,0.6753164
Mountain,1,WOD_Mountain_06,-114,668,369,4,127,Dragontail Mountains,668.03125,-369.0078125,4.0,9,1,0.6300927
Mountain,1,WOD_Mountain_02,-9,888,422,6,61,Dragontail Mountains,888.046875,-422.5234375,4.0,9,1,0.637025
Mountain,1,WOD_Mountain_02,114,654,361,22,19,Dragontail Mountains,654.171875,-361.8515625,4.0,9,1,0.9907204
Mountain,1,WOD_Mountain_03,158,912,488,19,69,Dragontail Mountains,912.1484375,-488.4609375,4.0,9,1,0.6813398
Mountain,1,WOD_Mountain_08,118,659,363,26,9,Dragontail Mountains,659.203125,-363.9296875,4.0,9,1,0.7979559
Mountain,1,WOD_Mountain_10,171,662,367,33,92,Dragontail Mountains,662.2578125,-367.28125,4.0,9,1,0.8539639
Mountain,1,WOD_Mountain_04,-94,654,362,44,56,Dragontail Mountains,654.34375,-362.5625,4.0,9,1,0.98242
Mountain,1,WOD_Mountain_03,-55,658,365,73,116,Dragontail Mountains,658.5703125,-365.09375,4.0,9,1,0.9890726
Mountain,1,WOD_Mountain_10,-97,653,362,123,119,Dragontail Mountains,653.9609375,-362.0703125,4.0,9,1,0.6874796
Mountain,1,WOD_Mountain_10,-132,970,444,50,69,Dragontail Mountains,970.390625,-444.4609375,4.0,9,1,0.6712875
Mountain,1,WOD_Mountain_07,114,761,410,127,99,Dragontail Mountains,761.9921875,-410.2265625,4.0,9,1,0.6877766
Mountain,1,WOD_Mountain_07,-176,663,367,54,104,Dragontail Mountains,663.421875,-367.1875,4.0,9,1,0.944564
Mountain,1,WOD_Mountain_07,-36,660,363,83,35,Dragontail Mountains,660.6484375,-363.7265625,4.0,9,1,0.7218205
Mountain,1,WOD_Mountain_07,52,932,426,8,65,Dragontail Mountains,932.0625,-426.4921875,4.0,9,1,0.7246239
Mountain,1,WOD_Mountain_02,-30,664,366,36,45,Dragontail Mountains,664.28125,-366.6484375,4.0,9,1,0.9594653
Mountain,1,WOD_Mountain_07,-132,667,367,37,47,Dragontail Mountains,667.2890625,-367.6328125,4.0,9,1,0.6383137
Mountain,1,WOD_Mountain_10,-72,728,388,125,59,Dragontail Mountains,728.9765625,-388.5390625,4.0,9,1,0.968399
Mountain,1,WOD_Mountain_02,-122,660,366,104,65,Dragontail Mountains,660.8125,-366.4921875,4.0,9,1,0.9909845
Mountain,1,WOD_Mountain_03,-117,615,337,18,54,Dragontail Mountains,615.140625,-337.578125,4.0,9,1,0.9759133
Mountain,1,WOD_Mountain_02,172,915,491,37,124,Dragontail Mountains,915.2890625,-491.03125,4.0,9,1,0.6090396
Mountain,1,WOD_Mountain_05,170,760,409,81,19,Dragontail Mountains,760.6328125,-409.8515625,4.0,9,1,0.6152773
Mountain,1,WOD_Mountain_06,-172,883,420,24,101,Dragontail Mountains,883.1875,-420.2109375,4.0,9,1,0.6358507
Mountain,1,WOD_Mountain_06,90,661,365,49,47,Dragontail Mountains,661.3828125,-365.6328125,4.0,9,1,0.9811065
Mountain,1,WOD_Mountain_01,-135,664,368,14,106,Dragontail Mountains,664.109375,-368.171875,4.0,9,1,0.9707484
Mountain,1,WOD_Mountain_07,60,658,365,82,109,Dragontail Mountains,658.640625,-365.1484375,4.0,9,1,0.8575598
Mountain,1,WOD_Mountain_09,-80,658,361,23,28,Dragontail Mountains,658.1796875,-361.78125,4.0,9,1,0.6198853
Mountain,1,WOD_Mountain_10,-166,914,490,33,63,Dragontail Mountains,914.2578125,-490.5078125,4.0,9,1,0.8230306
Mountain,1,WOD_Mountain_01,14,647,359,64,0,Dragontail Mountains,647.5,-360.0,4.0,9,1,0.6585264
Mountain,1,WOD_Mountain_02,105,667,368,108,111,Dragontail Mountains,667.84375,-368.1328125,4.0,9,1,0.9345617
Mountain,1,WOD_Mountain_01,36,912,487,3,31,Dragontail Mountains,912.0234375,-487.7578125,4.0,9,1,0.9011071
Mountain,1,WOD_Mountain_06,-140,617,335,17,101,Dragontail Mountains,617.1328125,-335.2109375,4.0,9,1,0.6442875
Mountain,1,WOD_Mountain_02,-158,901,491,82,3,Dragontail Mountains,901.640625,-491.9765625,4.0,9,1,0.7947552
Mountain,1,WOD_Mountain_09,-71,911,487,91,59,Dragontail Mountains,911.7109375,-487.5390625,4.0,9,1,0.9269444
