name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_Ruins,0,WOD_Ruins_06,977,253,21,64,977.1640625,-253.5
WOD_BanditFort,0,WOD_BanditFort_01,982,253,21,21,982.1640625,-253.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,895,254,64,107,895.5,-254.1640625
WOD_Ruins,0,WOD_Ruins_04,908,254,21,21,908.1640625,-254.8359375
WOD_GuardTower,0,WOD_Guardtower_01,911,254,64,69,911.5,-254.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,912,254,107,62,912.8359375,-254.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,915,254,21,66,915.1640625,-254.5
WOD_GuardTower,0,WOD_Guardtower_01,915,254,107,68,915.8359375,-254.5
WOD_Ruins,0,WOD_Ruins_04,918,254,21,107,918.1640625,-254.1640625
WOD_GuardTower,0,WOD_Guardtower_01,918,254,107,25,918.8359375,-254.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,923,254,21,21,923.1640625,-254.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,923,254,21,64,923.1640625,-254.5
WOD_BanditFort,0,WOD_BanditFort_01,924,254,107,107,924.8359375,-254.1640625
WOD_Ruins,0,WOD_Ruins_06,925,254,107,107,925.8359375,-254.1640625
WOD_GuardTower,0,WOD_Guardtower_01,926,254,64,107,926.5,-254.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,928,254,107,21,928.8359375,-254.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,936,254,70,107,936.5,-254.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,938,254,21,107,938.1640625,-254.1640625
WOD_GuardTower,0,WOD_Guardtower_01,947,254,64,69,947.5,-254.5
WOD_GuardTower,0,WOD_Guardtower_01,947,254,107,60,947.8359375,-254.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,948,254,21,21,948.1640625,-254.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,948,254,64,21,948.5,-254.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,948,254,107,21,948.8359375,-254.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,950,254,70,64,950.5,-254.5
WOD_Ruins,0,WOD_Ruins_04,950,254,60,21,950.5,-254.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,957,254,21,21,957.1640625,-254.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,964,254,64,107,964.5,-254.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,968,254,21,64,968.1640625,-254.5
WOD_BanditCamp,0,WOD_BanditCamp_06,968,254,64,21,968.5,-254.8359375
WOD_GuardTower,0,WOD_Guardtower_01,971,254,107,25,971.8359375,-254.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,971,254,21,110,971.1640625,-254.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,971,254,107,107,971.8359375,-254.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,975,254,107,114,975.8359375,-254.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,978,254,21,64,978.1640625,-254.5
WOD_BanditFort,0,WOD_BanditFort_01,876,255,64,21,876.5,-255.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,882,255,21,66,882.1640625,-255.5
WOD_BanditCamp,0,WOD_BanditCamp_07,885,255,64,72,885.5,-255.5
WOD_GuardTower,0,WOD_Guardtower_01,892,255,107,60,892.8359375,-255.5
WOD_GuardTower,0,WOD_Guardtower_01,893,255,21,68,893.1640625,-255.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,893,255,64,21,893.5,-255.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,894,255,64,68,894.5,-255.5
WOD_Ruins,0,WOD_Ruins_02,895,255,64,21,895.5,-255.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,895,255,107,64,895.8359375,-255.5
WOD_BanditCamp,0,WOD_BanditCamp_04,897,255,64,107,897.5,-255.1640625
WOD_Ruins,0,WOD_Ruins_06,910,255,21,21,910.1640625,-255.8359375
WOD_Ruins,0,WOD_Ruins_05,911,255,64,107,911.5,-255.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,913,255,68,21,913.5,-255.8359375
WOD_Ruins,0,WOD_Ruins_03,915,255,107,58,915.8359375,-255.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,917,255,64,60,917.5,-255.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,919,255,64,68,919.5,-255.5
WOD_Ruins,0,WOD_Ruins_04,919,255,21,112,919.1640625,-255.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,919,255,21,21,919.1640625,-255.8359375
WOD_GuardTower,0,WOD_Guardtower_01,920,255,21,68,920.1640625,-255.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,921,255,21,21,921.1640625,-255.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,925,255,60,64,925.5,-255.5
WOD_Ruins,0,WOD_Ruins_05,925,255,21,28,925.1640625,-255.8359375
WOD_Ruins,0,WOD_Ruins_06,925,255,21,107,925.1640625,-255.1640625
WOD_BanditFort,0,WOD_BanditFort_01,925,255,64,107,925.5,-255.1640625
WOD_Ruins,0,WOD_Ruins_05,929,255,64,21,929.5,-255.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,934,255,21,61,934.1640625,-255.5
WOD_Ruins,0,WOD_Ruins_01,937,255,107,107,937.8359375,-255.1640625
WOD_GuardTower,0,WOD_Guardtower_01,944,255,107,68,944.8359375,-255.5
WOD_GuardTower,0,WOD_Guardtower_01,945,255,21,68,945.1640625,-255.5
WOD_BanditCamp,0,WOD_BanditCamp_07,946,255,107,64,946.8359375,-255.5
WOD_BanditCamp,0,WOD_BanditCamp_08,950,255,58,107,950.5,-255.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,953,255,107,64,953.8359375,-255.5
WOD_Ruins,0,WOD_Ruins_06,954,255,21,64,954.1640625,-255.5
WOD_Ruins,0,WOD_Ruins_06,956,255,107,28,956.8359375,-255.8359375
WOD_Ruins,0,WOD_Ruins_01,964,255,21,21,964.1640625,-255.8359375
WOD_Ruins,0,WOD_Ruins_04,964,255,107,60,964.8359375,-255.5
WOD_BanditCamp,0,WOD_BanditCamp_01,965,255,21,21,965.1640625,-255.8359375
WOD_GuardTower,0,WOD_Guardtower_01,973,255,107,60,973.8359375,-255.5
WOD_GuardTower,0,WOD_Guardtower_01,974,255,64,59,974.5,-255.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,974,255,107,110,974.8359375,-255.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,974,255,107,21,974.8359375,-255.8359375
WOD_Ruins,0,WOD_Ruins_01,977,255,107,107,977.8359375,-255.1640625
WOD_Ruins,0,WOD_Ruins_03,978,255,21,21,978.1640625,-255.8359375
WOD_Ruins,0,WOD_Ruins_01,978,255,21,107,978.1640625,-255.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,983,255,107,21,983.8359375,-255.8359375
WOD_BanditFort,0,WOD_BanditFort_01,983,255,107,107,983.8359375,-255.1640625
WOD_GuardTower,0,WOD_Guardtower_01,886,256,107,68,886.8359375,-256.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,887,256,21,107,887.1640625,-256.1640625
WOD_GuardTower,0,WOD_Guardtower_01,887,256,64,21,887.5,-256.8359375
WOD_GuardTower,0,WOD_Guardtower_01,887,256,64,107,887.5,-256.1640625
WOD_GuardTower,0,WOD_Guardtower_01,887,256,107,60,887.8359375,-256.5
WOD_BanditCamp,0,WOD_BanditCamp_01,888,256,64,21,888.5,-256.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,891,256,21,107,891.1640625,-256.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,893,256,21,21,893.1640625,-256.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,899,256,107,60,899.8359375,-256.5
WOD_Ruins,0,WOD_Ruins_05,900,256,64,21,900.5,-256.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,900,256,107,107,900.8359375,-256.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,904,256,107,27,904.8359375,-256.8359375
WOD_Ruins,0,WOD_Ruins_04,904,256,21,60,904.1640625,-256.5
WOD_BanditCamp,0,WOD_BanditCamp_07,906,256,107,64,906.8359375,-256.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,908,256,64,60,908.5,-256.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,908,256,21,24,908.1640625,-256.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,908,256,107,21,908.8359375,-256.8359375
WOD_Ruins,0,WOD_Ruins_03,909,256,107,107,909.8359375,-256.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,912,256,107,58,912.8359375,-256.5
WOD_BanditCamp,0,WOD_BanditCamp_01,914,256,107,64,914.8359375,-256.5
WOD_Ruins,0,WOD_Ruins_02,922,256,21,64,922.1640625,-256.5
WOD_GuardTower,0,WOD_Guardtower_01,923,256,64,66,923.5,-256.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,923,256,21,62,923.1640625,-256.5
WOD_BanditCamp,0,WOD_BanditCamp_09,931,256,64,107,931.5,-256.1640625
WOD_Ruins,0,WOD_Ruins_06,932,256,58,21,932.5,-256.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,932,256,21,107,932.1640625,-256.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,934,256,21,107,934.1640625,-256.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,935,256,21,21,935.1640625,-256.8359375
WOD_GuardTower,0,WOD_Guardtower_01,942,256,107,60,942.8359375,-256.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,946,256,107,21,946.8359375,-256.8359375
WOD_Ruins,0,WOD_Ruins_02,946,256,107,64,946.8359375,-256.5
WOD_Ruins,0,WOD_Ruins_01,949,256,107,107,949.8359375,-256.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,950,256,21,107,950.1640625,-256.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,958,256,64,21,958.5,-256.8359375
WOD_Ruins,0,WOD_Ruins_05,960,256,21,107,960.1640625,-256.1640625
WOD_Ruins,0,WOD_Ruins_05,960,256,64,21,960.5,-256.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,962,256,64,68,962.5,-256.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,962,256,107,24,962.8359375,-256.8359375
WOD_Ruins,0,WOD_Ruins_02,965,256,21,21,965.1640625,-256.8359375
WOD_BanditFort,0,WOD_BanditFort_01,969,256,107,107,969.8359375,-256.1640625
WOD_BanditFort,0,WOD_BanditFort_01,970,256,21,107,970.1640625,-256.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,972,256,61,107,972.5,-256.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,978,256,107,64,978.8359375,-256.5
WOD_Ruins,0,WOD_Ruins_05,980,256,21,21,980.1640625,-256.8359375
WOD_Ruins,0,WOD_Ruins_04,983,256,21,64,983.1640625,-256.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,889,257,21,64,889.1640625,-257.5
WOD_BanditCamp,0,WOD_BanditCamp_05,889,257,64,21,889.5,-257.8359375
WOD_GuardTower,0,WOD_Guardtower_01,890,257,107,111,890.8359375,-257.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,896,257,107,66,896.8359375,-257.5
WOD_Ruins,0,WOD_Ruins_04,897,257,21,68,897.1640625,-257.5
WOD_Ruins,0,WOD_Ruins_01,898,257,107,114,898.8359375,-257.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,907,257,107,114,907.8359375,-257.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,907,257,66,21,907.5,-257.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,911,257,21,107,911.1640625,-257.1640625
WOD_GuardTower,0,WOD_Guardtower_01,911,257,64,21,911.5,-257.8359375
WOD_GuardTower,0,WOD_Guardtower_01,913,257,66,64,913.5,-257.5
WOD_BanditFort,0,WOD_BanditFort_01,917,257,21,64,917.1640625,-257.5
WOD_GuardTower,0,WOD_Guardtower_01,926,257,21,68,926.1640625,-257.5
WOD_BanditCamp,0,WOD_BanditCamp_07,926,257,21,107,926.1640625,-257.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,927,257,21,62,927.1640625,-257.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,927,257,107,107,927.8359375,-257.1640625
WOD_Ruins,0,WOD_Ruins_05,933,257,107,107,933.8359375,-257.1640625
WOD_Ruins,0,WOD_Ruins_01,935,257,107,60,935.8359375,-257.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,936,257,21,21,936.1640625,-257.8359375
WOD_GuardTower,0,WOD_Guardtower_01,936,257,21,68,936.1640625,-257.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,936,257,21,107,936.1640625,-257.1640625
WOD_GuardTower,0,WOD_Guardtower_01,938,257,107,68,938.8359375,-257.5
WOD_Ruins,0,WOD_Ruins_06,951,257,64,21,951.5,-257.8359375
WOD_Ruins,0,WOD_Ruins_04,951,257,107,21,951.8359375,-257.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,951,257,107,64,951.8359375,-257.5
WOD_Ruins,0,WOD_Ruins_06,955,257,21,64,955.1640625,-257.5
WOD_Ruins,0,WOD_Ruins_02,959,257,21,21,959.1640625,-257.8359375
WOD_BanditFort,0,WOD_BanditFort_01,959,257,107,107,959.8359375,-257.1640625
WOD_GuardTower,0,WOD_Guardtower_01,963,257,64,107,963.5,-257.1640625
WOD_Ruins,0,WOD_Ruins_02,970,257,58,64,970.5,-257.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,972,257,62,21,972.5,-257.8359375
WOD_Ruins,0,WOD_Ruins_01,975,257,21,64,975.1640625,-257.5
WOD_BanditFort,0,WOD_BanditFort_01,982,257,107,21,982.8359375,-257.8359375
WOD_Ruins,0,WOD_Ruins_04,983,257,64,107,983.5,-257.1640625
WOD_Ruins,0,WOD_Ruins_05,892,258,64,107,892.5,-258.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,892,258,107,21,892.8359375,-258.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,906,258,107,62,906.8359375,-258.5
WOD_Ruins,0,WOD_Ruins_06,914,258,64,68,914.5,-258.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,916,258,21,60,916.1640625,-258.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,916,258,64,107,916.5,-258.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,917,258,64,66,917.5,-258.5
WOD_BanditCamp,0,WOD_BanditCamp_02,917,258,21,69,917.1640625,-258.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,918,258,107,21,918.8359375,-258.8359375
WOD_Ruins,0,WOD_Ruins_06,918,258,107,58,918.8359375,-258.5
WOD_Ruins,0,WOD_Ruins_04,919,258,64,21,919.5,-258.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,924,258,21,107,924.1640625,-258.1640625
WOD_Ruins,0,WOD_Ruins_03,925,258,107,64,925.8359375,-258.5
WOD_Ruins,0,WOD_Ruins_05,927,258,21,21,927.1640625,-258.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,934,258,107,107,934.8359375,-258.1640625
WOD_GuardTower,0,WOD_Guardtower_01,935,258,61,21,935.5,-258.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,939,258,21,21,939.1640625,-258.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,940,258,21,107,940.1640625,-258.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,944,258,107,64,944.8359375,-258.5
WOD_BanditCamp,0,WOD_BanditCamp_05,946,258,21,28,946.1640625,-258.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,946,258,107,107,946.8359375,-258.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,947,258,21,71,947.1640625,-258.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,948,258,107,110,948.8359375,-258.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,948,258,21,57,948.1640625,-258.5
WOD_Ruins,0,WOD_Ruins_01,960,258,21,21,960.1640625,-258.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,963,258,62,21,963.5,-258.8359375
WOD_BanditFort,0,WOD_BanditFort_01,964,258,21,21,964.1640625,-258.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,965,258,107,107,965.8359375,-258.1640625
WOD_BanditFort,0,WOD_BanditFort_01,968,258,64,21,968.5,-258.8359375
WOD_BanditFort,0,WOD_BanditFort_01,969,258,21,64,969.1640625,-258.5
WOD_Ruins,0,WOD_Ruins_02,971,258,64,21,971.5,-258.8359375
WOD_Ruins,0,WOD_Ruins_02,971,258,107,64,971.8359375,-258.5
WOD_Ruins,0,WOD_Ruins_03,973,258,64,107,973.5,-258.1640625
WOD_Ruins,0,WOD_Ruins_06,974,258,21,107,974.1640625,-258.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,976,258,21,107,976.1640625,-258.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,983,258,64,21,983.5,-258.8359375
WOD_Ruins,0,WOD_Ruins_02,911,259,107,64,911.8359375,-259.5
WOD_Ruins,0,WOD_Ruins_06,919,259,21,107,919.1640625,-259.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,923,259,21,21,923.1640625,-259.8359375
WOD_Ruins,0,WOD_Ruins_06,924,259,21,64,924.1640625,-259.5
WOD_GuardTower,0,WOD_Guardtower_01,935,259,66,64,935.5,-259.5
WOD_Ruins,0,WOD_Ruins_04,937,259,107,107,937.8359375,-259.1640625
WOD_Ruins,0,WOD_Ruins_06,944,259,107,70,944.8359375,-259.5
WOD_BanditCamp,0,WOD_BanditCamp_03,944,259,21,30,944.1640625,-259.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,945,259,21,59,945.1640625,-259.5
WOD_BanditCamp,0,WOD_BanditCamp_01,953,259,21,21,953.1640625,-259.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,955,259,21,21,955.1640625,-259.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,963,259,71,21,963.5,-259.8359375
WOD_Ruins,0,WOD_Ruins_05,969,259,64,21,969.5,-259.8359375
WOD_GuardTower,0,WOD_Guardtower_01,972,259,61,21,972.5,-259.8359375
WOD_Ruins,0,WOD_Ruins_05,975,259,107,64,975.8359375,-259.5
WOD_BanditCamp,0,WOD_BanditCamp_05,979,259,107,107,979.8359375,-259.1640625
WOD_Ruins,0,WOD_Ruins_05,982,259,21,69,982.1640625,-259.5
WOD_Ruins,0,WOD_Ruins_04,982,259,60,21,982.5,-259.8359375
WOD_Ruins,0,WOD_Ruins_02,910,260,21,64,910.1640625,-260.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,910,260,107,107,910.8359375,-260.1640625
WOD_Ruins,0,WOD_Ruins_04,912,260,21,21,912.1640625,-260.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,912,260,21,64,912.1640625,-260.5
WOD_Ruins,0,WOD_Ruins_03,912,260,64,21,912.5,-260.8359375
WOD_Ruins,0,WOD_Ruins_02,912,260,107,64,912.8359375,-260.5
WOD_Ruins,0,WOD_Ruins_02,923,260,68,21,923.5,-260.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,928,260,64,68,928.5,-260.5
WOD_Ruins,0,WOD_Ruins_06,928,260,21,64,928.1640625,-260.5
WOD_BanditCamp,0,WOD_BanditCamp_02,928,260,107,107,928.8359375,-260.1640625
WOD_GuardTower,0,WOD_Guardtower_01,929,260,107,107,929.8359375,-260.1640625
WOD_Ruins,0,WOD_Ruins_05,941,260,21,69,941.1640625,-260.5
WOD_BanditCamp,0,WOD_BanditCamp_03,943,260,21,57,943.1640625,-260.5
WOD_BanditCamp,0,WOD_BanditCamp_04,943,260,21,107,943.1640625,-260.1640625
WOD_Ruins,0,WOD_Ruins_06,948,260,21,21,948.1640625,-260.8359375
WOD_Ruins,0,WOD_Ruins_03,948,260,21,64,948.1640625,-260.5
WOD_BanditFort,0,WOD_BanditFort_01,956,260,107,107,956.8359375,-260.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,957,260,107,107,957.8359375,-260.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,966,260,64,21,966.5,-260.8359375
WOD_BanditFort,0,WOD_BanditFort_01,970,260,107,21,970.8359375,-260.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,972,260,68,21,972.5,-260.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,972,260,21,21,972.1640625,-260.8359375
WOD_Ruins,0,WOD_Ruins_04,981,260,64,107,981.5,-260.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,982,260,66,64,982.5,-260.5
WOD_Ruins,0,WOD_Ruins_01,982,260,58,21,982.5,-260.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,982,260,66,107,982.5,-260.1640625
WOD_Ruins,0,WOD_Ruins_01,910,261,21,21,910.1640625,-261.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,917,261,107,107,917.8359375,-261.1640625
WOD_BanditFort,0,WOD_BanditFort_01,921,261,21,21,921.1640625,-261.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,921,261,107,64,921.8359375,-261.5
WOD_Ruins,0,WOD_Ruins_03,922,261,21,28,922.1640625,-261.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,922,261,107,21,922.8359375,-261.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,923,261,21,21,923.1640625,-261.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,925,261,107,58,925.8359375,-261.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,925,261,107,107,925.8359375,-261.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,926,261,21,69,926.1640625,-261.5
WOD_BanditCamp,0,WOD_BanditCamp_06,937,261,107,60,937.8359375,-261.5
WOD_Ruins,0,WOD_Ruins_04,937,261,21,107,937.1640625,-261.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,939,261,68,64,939.5,-261.5
WOD_BanditCamp,0,WOD_BanditCamp_09,939,261,107,116,939.8359375,-261.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,939,261,21,58,939.1640625,-261.5
WOD_Ruins,0,WOD_Ruins_03,946,261,64,107,946.5,-261.1640625
WOD_Ruins,0,WOD_Ruins_01,946,261,107,64,946.8359375,-261.5
WOD_BanditFort,0,WOD_BanditFort_01,948,261,64,107,948.5,-261.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,948,261,107,21,948.8359375,-261.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,951,261,64,21,951.5,-261.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,961,261,21,64,961.1640625,-261.5
WOD_Ruins,0,WOD_Ruins_06,961,261,64,21,961.5,-261.8359375
WOD_BanditFort,0,WOD_BanditFort_01,961,261,107,21,961.8359375,-261.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,962,261,107,110,962.8359375,-261.1640625
WOD_Ruins,0,WOD_Ruins_01,964,261,72,64,964.5,-261.5
WOD_Ruins,0,WOD_Ruins_06,969,261,107,114,969.8359375,-261.1640625
WOD_Ruins,0,WOD_Ruins_03,970,261,64,21,970.5,-261.8359375
WOD_Ruins,0,WOD_Ruins_03,971,261,21,64,971.1640625,-261.5
WOD_GuardTower,0,WOD_Guardtower_01,972,261,69,64,972.5,-261.5
WOD_BanditCamp,0,WOD_BanditCamp_06,972,261,107,64,972.8359375,-261.5
WOD_Ruins,0,WOD_Ruins_05,978,261,64,21,978.5,-261.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,979,261,21,27,979.1640625,-261.8359375
WOD_Ruins,0,WOD_Ruins_02,912,262,107,107,912.8359375,-262.1640625
WOD_GuardTower,0,WOD_Guardtower_01,913,262,64,21,913.5,-262.8359375
WOD_GuardTower,0,WOD_Guardtower_01,913,262,107,68,913.8359375,-262.5
WOD_BanditCamp,0,WOD_BanditCamp_02,914,262,21,59,914.1640625,-262.5
WOD_Ruins,0,WOD_Ruins_03,914,262,21,107,914.1640625,-262.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,915,262,107,107,915.8359375,-262.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,917,262,64,67,917.5,-262.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,917,262,107,62,917.8359375,-262.5
WOD_BanditCamp,0,WOD_BanditCamp_06,918,262,64,61,918.5,-262.5
WOD_BanditCamp,0,WOD_BanditCamp_09,919,262,21,58,919.1640625,-262.5
WOD_BanditFort,0,WOD_BanditFort_01,919,262,64,21,919.5,-262.8359375
WOD_BanditFort,0,WOD_BanditFort_01,920,262,64,107,920.5,-262.1640625
WOD_Ruins,0,WOD_Ruins_03,920,262,107,70,920.8359375,-262.5
WOD_BanditCamp,0,WOD_BanditCamp_01,922,262,64,21,922.5,-262.8359375
WOD_Ruins,0,WOD_Ruins_03,931,262,107,107,931.8359375,-262.1640625
WOD_Ruins,0,WOD_Ruins_04,932,262,107,68,932.8359375,-262.5
WOD_BanditCamp,0,WOD_BanditCamp_03,932,262,21,57,932.1640625,-262.5
WOD_BanditCamp,0,WOD_BanditCamp_06,932,262,64,21,932.5,-262.8359375
WOD_Ruins,0,WOD_Ruins_01,936,262,107,28,936.8359375,-262.8359375
WOD_Ruins,0,WOD_Ruins_05,939,262,64,21,939.5,-262.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,950,262,64,21,950.5,-262.8359375
WOD_Ruins,0,WOD_Ruins_06,952,262,21,107,952.1640625,-262.1640625
WOD_GuardTower,0,WOD_Guardtower_01,953,262,64,69,953.5,-262.5
WOD_BanditCamp,0,WOD_BanditCamp_05,953,262,21,64,953.1640625,-262.5
WOD_BanditCamp,0,WOD_BanditCamp_07,953,262,21,107,953.1640625,-262.1640625
WOD_Ruins,0,WOD_Ruins_04,954,262,64,21,954.5,-262.8359375
WOD_GuardTower,0,WOD_Guardtower_01,954,262,107,25,954.8359375,-262.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,954,262,107,107,954.8359375,-262.1640625
WOD_Ruins,0,WOD_Ruins_04,958,262,21,21,958.1640625,-262.8359375
WOD_BanditFort,0,WOD_BanditFort_01,960,262,21,64,960.1640625,-262.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,965,262,61,21,965.5,-262.8359375
WOD_Ruins,0,WOD_Ruins_05,968,262,107,114,968.8359375,-262.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,973,262,21,113,973.1640625,-262.1640625
WOD_GuardTower,0,WOD_Guardtower_01,978,262,21,25,978.1640625,-262.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,978,262,21,107,978.1640625,-262.1640625
WOD_GuardTower,0,WOD_Guardtower_01,978,262,64,107,978.5,-262.1640625
WOD_GuardTower,0,WOD_Guardtower_01,978,262,107,111,978.8359375,-262.1640625
WOD_Ruins,0,WOD_Ruins_03,982,262,21,21,982.1640625,-262.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,983,262,21,21,983.1640625,-262.8359375
